gene	start	end	length	strand	gc_content	genetic_code	rbs_motif	marker	evalue	bitscore	uscg	plasmid_hallmark	virus_hallmark	taxid	taxname	annotation_conjscan	annotation_amr	annotation_accessions	annotation_description
k121_266652_35	25119	26105	987	1	0.679	11	GGAG/GAGG	GENOMAD.114603.PC	5.414e-15	79	0	1	0	1	NA	T_virB9	NA	PF03524;K03204;TIGR02781;COG3504	P-type conjugative transfer protein VirB9
k121_266652_36	26108	27253	1146	1	0.699	11	GGAGG	GENOMAD.111807.PC	5.189e-61	218	0	1	0	1	NA	T_virB10	NA	PF03743;COG2948	Type IV secretory pathway, VirB10 components
k121_266652_37	27265	27495	231	1	0.658	11	GGAG/GAGG	GENOMAD.176855.PC	8.897e-26	101	0	0	0	1	NA	NA	NA	PF10038;COG5639	NA
k121_266652_38	27597	28205	609	-1	0.678	11	AGGA/GGAG/GAGG	GENOMAD.123070.PC	4.42e-40	149	0	0	0	1	NA	NA	NA	PF08808;COG5654	Uncharacterized conserved protein, contains RES domain
k121_266652_39	28206	28949	744	-1	0.683	11	AGGA	GENOMAD.177399.PC	7.851e-64	220	0	0	0	1	NA	NA	NA	PF18367;COG5642;TIGR02293	Uncharacterized conserved protein, DUF2384 family
k121_266652_40	29077	29346	270	-1	0.678	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_266652_41	29343	29861	519	-1	0.659	11	AGxAGG/AGGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_266652_42	29964	30206	243	1	0.679	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_266652_43	30514	30774	261	1	0.640	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_266652_44	30790	31737	948	1	0.687	11	3Base/5BMM	GENOMAD.147957.CP	9.141e-54	194	0	0	0	1	NA	NA	NA	PF03583;TIGR01607;COG2267;K01054	Plasmodium subtelomeric family (PST-A)
k121_266652_45	31798	32379	582	1	0.718	11	GGA/GAG/AGG	GENOMAD.010779.CC	3.423e-17	82	0	0	0	1	NA	NA	NA	PF12276	NA
k121_266652_46	32562	33071	510	1	0.637	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_266652_47	33196	34896	1701	1	0.679	11	None	GENOMAD.219829.CP	4.882e-06	52	0	0	0	1	NA	NA	NA	PF17005;PF20055;TIGR04528;COG1520;K18235	acido-empty-quinoprotein group A
k121_266652_48	35025	35117	93	1	0.667	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_266652_49	35148	35498	351	1	0.707	11	GGAG/GAGG	GENOMAD.193200.CP	1.378e-06	48	0	0	0	1	NA	NA	NA	PF03795;COG3795	Uncharacterized conserved protein YciI, contains a putative active-site phosphohistidine
k121_266652_50	35577	36956	1380	1	0.699	11	GGAG/GAGG	GENOMAD.005546.CC	7.443e-250	769	0	0	0	1	NA	NA	NA	COG0006;K01271	Xaa-Pro aminopeptidase
k121_266652_51	37035	38213	1179	1	0.668	11	GGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_266652_52	38230	38661	432	-1	0.708	11	AGGA	GENOMAD.140723.CP	2.618e-09	57	0	0	0	1	NA	NA	NA	PF17805;PF02295;K05800;COG1522;TIGR02702	DNA-binding transcriptional regulator, Lrp family
k121_266652_53	38783	39892	1110	1	0.688	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_266652_54	39901	41418	1518	1	0.711	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_266652_55	41422	41799	378	-1	0.646	11	GGAG/GAGG	GENOMAD.190257.PC	7.933e-17	78	0	0	0	1	NA	NA	NA	NA	NA
k121_266652_56	41820	42224	405	1	0.657	11	3Base/5BMM	GENOMAD.177097.CP	1.976e-09	57	0	0	0	1	NA	NA	NA	PF13280;TIGR03985	WYL domain
k121_266652_57	42225	43343	1119	-1	0.711	11	GGAG/GAGG	GENOMAD.158643.CP	9.46e-10	63	0	0	0	1	NA	NA	NA	PF00144;COG1680;K01467	Beta-lactamase
k121_266652_58	43545	43988	444	1	0.698	11	GGA/GAG/AGG	GENOMAD.176797.CP	2.437e-12	66	0	0	0	1	NA	NA	NA	PF20024;K06075;TIGR04472;COG5631	mobile rSAM pair MarR family regulator
k121_266652_59	43985	45181	1197	1	0.722	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_266652_60	45363	47435	2073	-1	0.684	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_266652_61	47587	47958	372	1	0.694	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_520310_1	2	211	210	1	0.538	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_520310_2	217	519	303	1	0.538	11	GGAG/GAGG	GENOMAD.053511.PP	2.932e-40	144	0	1	0	1	NA	NA	NA	PF04956;K03197;COG3838	Type IV secretory pathway, VirB2 components (pilins)
k121_520310_3	529	810	282	1	0.475	11	None	GENOMAD.119050.PC	9.329e-18	79	0	1	0	1	NA	T_virB3	NA	PF05101;K03198;COG3702	Type IV secretory pathway, VirB3 components
k121_520310_4	824	3253	2430	1	0.544	11	AGGA	GENOMAD.108687.PC	1.054e-88	315	0	1	0	1	NA	virb4	NA	PF19044;PF03135;PF05101;K03199;TIGR00929;COG3451	type IV secretion/conjugal transfer ATPase, VirB4 family
k121_520310_5	3246	3791	546	1	0.542	11	GGA/GAG/AGG	GENOMAD.130028.PC	9.549e-83	271	0	1	0	1	NA	T_virB6	NA	K03201;COG3704	Type IV secretory pathway, VirB6 components
k121_520769_1	1	972	972	1	0.662	11	None	GENOMAD.108687.PC	4.192e-45	169	0	1	0	1	NA	virb4	NA	PF19044;PF03135;PF05101;K03199;TIGR00929;COG3451	type IV secretion/conjugal transfer ATPase, VirB4 family
k121_520769_2	1022	2077	1056	1	0.676	11	AGGAG	GENOMAD.093647.PC	1.197e-172	540	0	1	0	1	NA	T_virB6	NA	PF04610;K03201;COG3704;TIGR02783	Type IV secretory pathway, VirB6 components
k121_520769_3	2163	2279	117	1	0.701	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1664631_1	113	427	315	1	0.622	11	GGAG/GAGG	GENOMAD.034769.PP	8.743e-39	140	0	1	0	1	NA	NA	NA	K12069;COG3838	NA
k121_1664631_2	455	742	288	1	0.576	11	AGGAG	GENOMAD.059201.PP	3.06e-53	181	0	1	0	1	NA	F_traL	NA	PF07178;K12068;TIGR02762	type IV conjugative transfer system protein TraL
k121_1664631_3	756	1337	582	1	0.603	11	GGAG/GAGG	GENOMAD.030647.PP	3.997e-37	140	0	1	0	1	NA	F_traE	NA	PF05309;K12067;TIGR02761	type IV conjugative transfer system protein TraE
k121_902470_1	1	126	126	1	0.619	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_902470_2	135	440	306	1	0.605	11	None	GENOMAD.142672.PC	5.592e-42	149	0	1	0	1	NA	NA	NA	PF05016;COG3668;TIGR02385	Plasmid stabilization system protein ParE
k121_902470_3	597	1277	681	1	0.609	11	None	GENOMAD.170764.PC	2.424e-39	148	0	0	0	1	NA	NA	NA	PF12281;COG5397	Nucleotidyltransferase
k121_1727912_1	3	215	213	-1	0.479	11	AACAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1727912_2	467	1366	900	-1	0.499	11	None	GENOMAD.101048.PP	8.875e-28	117	0	1	0	1	NA	NA	NA	PF11740	Plasmid replication region DNA-binding N-term
k121_1727912_3	1485	1754	270	1	0.600	11	TAAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_398802_1	3	617	615	1	0.683	11	None	GENOMAD.142566.PC	1.245e-37	142	0	1	0	1	NA	F_traK	NA	PF06586;K12066;TIGR02756	type-F conjugative transfer system secretin TraK
k121_398802_2	610	1491	882	1	0.721	11	GGAG/GAGG	GENOMAD.093643.PC	2.123e-09	61	0	1	0	1	NA	NA	NA	K12065	NA
k121_335091_1	3	269	267	-1	0.640	11	GGA/GAG/AGG	GENOMAD.115304.PC	5.397e-21	88	0	1	0	1	NA	T_virB3	NA	PF05101;K03198;COG3702	Type IV secretory pathway, VirB3 components
k121_335091_2	336	650	315	-1	0.632	11	GGAG/GAGG	GENOMAD.120638.PC	2.188e-29	113	0	1	0	1	NA	T_virB2	NA	PF04956;K03197;COG3838	Type IV secretory pathway, VirB2 components (pilins)
k121_335091_3	656	1006	351	-1	0.615	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1032653_1	2	460	459	-1	0.645	11	GGA/GAG/AGG	GENOMAD.146265.CP	3.498e-29	115	0	0	0	1	NA	NA	NA	PF02544;COG2020;TIGR04571;K21310	Protein-S-isoprenylcysteine O-methyltransferase Ste14
k121_1032653_2	465	2774	2310	-1	0.640	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1032653_3	2864	3301	438	1	0.616	11	GGAG/GAGG	GENOMAD.153467.PC	6.109e-09	56	0	0	0	1	NA	NA	NA	PF13171;K08365;TIGR02044;COG0789	Cu(I)-responsive transcriptional regulator
k121_1032653_4	3701	4543	843	-1	0.597	11	GGA/GAG/AGG	GENOMAD.059518.PP	3.744e-159	497	0	1	0	1	NA	NA	NA	PF06970;COG2188;TIGR03337	NA
k121_1032653_5	4761	5405	645	-1	0.647	11	AGGA	GENOMAD.012992.PP	3.216e-85	280	0	0	0	1	NA	NA	NA	NA	NA
k121_1032653_6	5466	5765	300	-1	0.650	11	GGA/GAG/AGG	GENOMAD.024207.PP	5.605e-10	57	0	0	0	1	NA	NA	NA	NA	NA
k121_1032653_7	5935	6066	132	1	0.598	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1225262_1	1	258	258	-1	0.539	11	AGxAGG/AGGxGG	GENOMAD.119050.PC	9.013e-15	70	0	1	0	1	NA	T_virB3	NA	PF05101;K03198;COG3702	Type IV secretory pathway, VirB3 components
k121_1225262_2	268	588	321	-1	0.564	11	GGAG/GAGG	GENOMAD.053511.PP	4.31e-39	141	0	1	0	1	NA	NA	NA	PF04956;K03197;COG3838	Type IV secretory pathway, VirB2 components (pilins)
k121_1225262_3	617	1264	648	-1	0.525	11	None	GENOMAD.194903.CP	6.943e-11	64	0	0	0	1	NA	NA	NA	PF19489;COG4764	Transglycosylase SLT domain
k121_1225262_4	1496	2050	555	-1	0.506	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_17925_1	3	131	129	-1	0.597	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_17925_2	299	601	303	1	0.663	11	GGA/GAG/AGG	GENOMAD.024207.PP	5.267e-11	60	0	0	0	1	NA	NA	NA	NA	NA
k121_17925_3	661	1302	642	1	0.629	11	AGGA	GENOMAD.012992.PP	1.935e-90	295	0	0	0	1	NA	NA	NA	NA	NA
k121_17925_4	1519	2364	846	1	0.597	11	GGA/GAG/AGG	GENOMAD.059518.PP	1.048e-156	490	0	1	0	1	NA	NA	NA	PF06970;COG2188;TIGR03337	NA
k121_17925_5	2439	5609	3171	-1	0.636	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_17925_6	5606	6304	699	-1	0.637	11	None	GENOMAD.123340.CP	2.377e-31	125	0	0	0	1	NA	NA	NA	PF16576;PF11604;K07798;TIGR01730;COG0845	Barrel-sandwich domain of CusB or HlyD membrane-fusion; Copper binding periplasmic protein CusF
k121_968886_1	3	719	717	1	0.649	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_968886_2	721	1602	882	1	0.634	11	None	GENOMAD.136208.PC	1.401e-97	320	0	1	0	1	NA	NA	NA	PF05621;COG2842;TIGR02928;K02450	Bacterial TniB protein
k121_968886_3	1599	2777	1179	1	0.616	11	None	GENOMAD.169246.PC	7.526e-74	256	0	0	0	1	NA	NA	NA	PF06527;TIGR02605	TniQ
k121_844765_1	2	475	474	1	0.690	11	None	GENOMAD.103335.PC	6.625e-33	126	0	1	0	1	NA	T_virB5	NA	PF07996;K20266;COG5314;TIGR02780	Conjugal transfer/entry exclusion protein
k121_844765_2	480	827	348	1	0.667	11	GGA/GAG/AGG	GENOMAD.179174.PC	1.908e-11	62	0	1	0	1	NA	NA	NA	PF20084;TIGR04360	Conjugative transfer region protein TrbK
k121_844765_3	829	1116	288	1	0.618	11	GGA/GAG/AGG	GENOMAD.116928.PC	8.441e-43	151	0	1	0	1	NA	T_virB6	NA	COG3846;K07344	Type IV secretory pathway, TrbL components
k121_1354158_1	1	927	927	1	0.656	11	None	GENOMAD.084811.PC	1.105e-20	96	0	1	0	1	NA	F_traF	NA	PF13728;K12057;TIGR02739;COG0386	type-F conjugative transfer system pilin assembly protein TraF
k121_1354158_2	924	1481	558	1	0.624	11	GGAG/GAGG	GENOMAD.092909.PC	3.516e-44	160	0	1	0	1	NA	F_traH	NA	K12072	NA
k121_1863629_1	2	61	60	-1	0.733	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1863629_2	61	633	573	-1	0.656	11	GGAG/GAGG	GENOMAD.030647.PP	3.268e-38	143	0	1	0	1	NA	F_traE	NA	PF05309;K12067;TIGR02761	type IV conjugative transfer system protein TraE
k121_1863629_3	646	933	288	-1	0.608	11	AGGAG/GGAGG	GENOMAD.059201.PP	1.123e-55	188	0	1	0	1	NA	F_traL	NA	PF07178;K12068;TIGR02762	type IV conjugative transfer system protein TraL
k121_1863629_4	963	1088	126	-1	0.698	11	None	GENOMAD.034769.PP	1.03e-15	70	0	1	0	1	NA	NA	NA	K12069;COG3838	NA
k121_1672421_1	1	1227	1227	-1	0.575	11	None	GENOMAD.130028.PC	2.282e-35	143	0	1	0	1	NA	T_virB6	NA	K03201;COG3704	Type IV secretory pathway, VirB6 components
k121_1672421_2	1227	2183	957	-1	0.572	11	None	GENOMAD.108687.PC	1.175e-35	141	0	1	0	1	NA	virb4	NA	PF19044;PF03135;PF05101;K03199;TIGR00929;COG3451	type IV secretion/conjugal transfer ATPase, VirB4 family
k121_150335_1	2	202	201	-1	0.667	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_150335_2	202	1332	1131	-1	0.643	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_150335_3	1500	1778	279	1	0.652	11	AGGAG	GENOMAD.207457.PC	3.787e-11	60	0	1	0	1	NA	NA	NA	PF11720;PF02402;COG5567	Peptidase inhibitor I78 family; Lysis protein
k121_150335_4	1835	2275	441	-1	0.664	11	GGAG/GAGG	GENOMAD.168551.CP	8.002e-26	105	0	0	0	1	NA	NA	NA	PF01322;COG3909;TIGR04358	Cytochrome c556
k121_150335_5	2446	3627	1182	1	0.770	11	AGGA	GENOMAD.152144.PC	1.535e-42	164	0	0	0	1	NA	NA	NA	PF00817;PF11799;PF20114;K14161;COG0389	Nucleotidyltransferase/DNA polymerase involved in DNA repair
k121_1483061_1	2	568	567	-1	0.614	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1483061_2	1036	1329	294	1	0.667	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1483061_3	1326	1667	342	1	0.588	11	AGxAGG/AGGxGG	GENOMAD.227134.VP	1.145e-07	51	0	0	0	1	NA	NA	NA	PF17032	NA
k121_1483061_4	1664	2110	447	1	0.555	11	GGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1483061_5	2177	2773	597	1	0.591	11	3Base/5BMM	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1483061_6	2899	3549	651	1	0.650	11	GGA/GAG/AGG	GENOMAD.046829.PP	5.641e-05	46	0	0	0	1	NA	NA	NA	PF10609;TIGR03371;COG2894;K12055	cellulose synthase operon protein YhjQ
k121_1483061_7	3539	3775	237	1	0.603	11	AGGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1483061_8	3772	4272	501	1	0.649	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1483061_9	4581	5042	462	1	0.634	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1483061_10	5249	6559	1311	1	0.641	11	GGAG/GAGG	GENOMAD.142715.PV	1.573e-10	66	0	0	0	1	NA	NA	NA	PF08708	Primase C terminal 1 (PriCT-1)
k121_1483061_11	6655	6846	192	-1	0.677	11	3Base/5BMM	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1483061_12	7191	7838	648	-1	0.660	11	GGAG/GAGG	GENOMAD.065452.PP	6.733e-09	58	0	1	0	1	NA	NA	NA	PF11740	Plasmid replication region DNA-binding N-term
k121_1483061_13	8096	8308	213	-1	0.629	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1483061_14	8411	9274	864	1	0.583	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1483061_15	9438	10199	762	-1	0.634	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1102491_1	2	514	513	1	0.628	11	None	GENOMAD.123484.PC	1.184e-66	224	0	1	0	2561	Caudoviricetes	T_virB8	NA	PF04335;K20531;COG3701;TIGR03781	Type IV secretory pathway, TrbF components
k121_1102491_2	511	1140	630	1	0.670	11	AGGA	GENOMAD.114603.PC	6.101e-10	61	0	1	0	1	NA	T_virB9	NA	PF03524;K03204;TIGR02781;COG3504	P-type conjugative transfer protein VirB9
k121_786018_1	3	542	540	-1	0.752	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_786018_2	526	1566	1041	-1	0.687	11	AGGAGG	GENOMAD.093442.PC	6.7e-114	370	0	1	0	1	NA	F_traU	NA	PF06834;K12060;TIGR03756	TraU protein
k121_786018_3	1553	2191	639	-1	0.692	11	GGA/GAG/AGG	GENOMAD.092693.PC	8.142e-26	108	0	1	0	1	NA	F_traW	NA	PF09673;K12061;TIGR02743	type-F conjugative transfer system protein TraW
k121_786018_4	2178	2678	501	-1	0.721	11	None	GENOMAD.117317.PC	2.102e-11	64	0	1	0	1	NA	NA	NA	PF10502;COG4959;TIGR02771;K12062	Type IV secretory pathway, protease TraF
k121_848856_1	1	702	702	1	0.641	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_848856_2	731	1138	408	1	0.654	11	AGGA	GENOMAD.081562.PP	3.266e-39	143	0	0	0	1	NA	NA	NA	NA	NA
k121_848856_3	1135	1536	402	1	0.677	11	GGAGG	GENOMAD.034319.PP	3.083e-22	94	0	1	0	1	NA	NA	NA	PF09677;TIGR02744	Type-F conjugative transfer system protein (TrbI_Ftype)
k121_848856_4	1493	2047	555	1	0.656	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_848856_5	2044	2415	372	1	0.645	11	GGAGG	GENOMAD.092544.PC	6.864e-26	104	0	1	0	1	NA	F_traW	NA	K12061;TIGR02743	type-F conjugative transfer system protein TraW
k121_1800939_1	2	631	630	1	0.625	11	None	GENOMAD.084811.PC	4.667e-52	184	0	1	0	1	NA	F_traF	NA	PF13728;K12057;TIGR02739;COG0386	type-F conjugative transfer system pilin assembly protein TraF
k121_1800939_2	641	1438	798	1	0.644	11	GGAG/GAGG	GENOMAD.092909.PC	4.469e-50	181	0	1	0	1	NA	F_traH	NA	K12072	NA
k121_343553_1	3	833	831	1	0.427	11	None	GENOMAD.086833.PP	1.161e-05	49	0	1	0	1	NA	NA	NA	PF02195;TIGR04285;COG1475;K03497	nucleoid occlusion protein
k121_343553_2	830	1117	288	1	0.413	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1485803_1	3	941	939	-1	0.725	11	GGAG/GAGG	GENOMAD.094143.PC	2.674e-23	104	0	1	0	1	NA	F_traB	NA	K12065	NA
k121_1485803_2	934	1659	726	-1	0.709	11	None	GENOMAD.142566.PC	2.121e-48	175	0	1	0	1	NA	F_traK	NA	PF06586;K12066;TIGR02756	type-F conjugative transfer system secretin TraK
k121_213961_1	1	468	468	1	0.677	11	None	GENOMAD.093442.PC	3.337e-48	170	0	1	0	1	NA	F_traU	NA	PF06834;K12060;TIGR03756	TraU protein
k121_213961_2	527	1231	705	1	0.718	11	None	GENOMAD.116679.PC	2.132e-10	63	0	1	0	1	NA	F_trbC	NA	PF09673	Type-F conjugative transfer system pilin assembly protein
k121_213961_3	1390	1788	399	1	0.724	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_722670_1	3	296	294	-1	0.704	11	GGAG/GAGG	GENOMAD.094265.PC	5.173e-10	57	0	1	0	1	NA	T_virB8	NA	PF04335;K12081;COG3736;TIGR03781	VirB8 protein
k121_722670_2	359	1054	696	-1	0.641	11	AGGAG	GENOMAD.088114.PC	5.732e-130	410	0	1	0	1	NA	T_virB5	NA	PF07996;K03200;TIGR02791;COG5314	P-type DNA transfer protein VirB5
k121_722670_3	1090	1572	483	-1	0.692	11	None	GENOMAD.093647.PC	3.168e-76	251	0	1	0	1	NA	T_virB6	NA	PF04610;K03201;COG3704;TIGR02783	Type IV secretory pathway, VirB6 components
k121_1487648_1	1	153	153	-1	0.654	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1487648_2	155	904	750	-1	0.653	11	GGAG/GAGG	GENOMAD.110207.PC	7.143e-128	405	0	1	0	1	NA	T_virB9	NA	PF03524;K03204;TIGR02781;COG3504	P-type conjugative transfer protein VirB9
k121_1487648_3	901	1560	660	-1	0.632	11	GGAGG	GENOMAD.059105.PP	1.636e-30	122	0	1	0	1	NA	T_virB8	NA	PF04335;COG3736;K12081;TIGR03781	Type IV secretory pathway, component VirB8
k121_1487648_4	1593	2282	690	-1	0.642	11	None	GENOMAD.111155.PC	1.546e-23	102	0	1	0	1	NA	T_virB6	NA	K03201;COG3704	Type IV secretory pathway, VirB6 components
k121_916433_1	2	424	423	-1	0.695	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_916433_2	421	1332	912	-1	0.681	11	GGA/GAG/AGG	GENOMAD.110958.PC	1.681e-81	274	0	1	0	1	NA	T_virB9	NA	PF03524;K03204;TIGR02781;COG3504	P-type conjugative transfer protein VirB9
k121_916433_3	1329	1604	276	-1	0.685	11	None	GENOMAD.094265.PC	4.504e-09	54	0	1	0	1	NA	T_virB8	NA	PF04335;K12081;COG3736;TIGR03781	VirB8 protein
k121_216471_1	1	816	816	1	0.750	11	None	GENOMAD.130028.PC	7.008e-34	134	0	1	0	1	NA	T_virB6	NA	K03201;COG3704	Type IV secretory pathway, VirB6 components
k121_216471_2	813	1391	579	1	0.725	11	GGA/GAG/AGG	GENOMAD.109949.PC	1.123e-22	98	0	1	0	1	NA	T_virB9	NA	PF03524;K03204;TIGR02781;COG3504	P-type conjugative transfer protein VirB9
k121_597469_1	1	348	348	1	0.736	11	None	GENOMAD.093647.PC	2.941e-39	142	0	1	0	1	NA	T_virB6	NA	PF04610;K03201;COG3704;TIGR02783	Type IV secretory pathway, VirB6 components
k121_597469_2	435	1067	633	1	0.671	11	AGGAG	GENOMAD.088114.PC	1.702e-107	344	0	1	0	1	NA	T_virB5	NA	PF07996;K03200;TIGR02791;COG5314	P-type DNA transfer protein VirB5
k121_216623_1	181	2223	2043	1	0.552	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_216623_2	2229	2750	522	1	0.573	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_216623_3	2756	3721	966	1	0.557	11	GGAG/GAGG	GENOMAD.169395.PC	6.733e-05	47	0	0	0	1	NA	T_virB11	NA	PF00437;COG4962;TIGR03819;K07332	Pilus assembly protein, ATPase of CpaF family
k121_216623_4	3932	4264	333	1	0.592	11	GGAG/GAGG	GENOMAD.116477.PC	2.348e-31	119	0	1	0	1	NA	T_virB2	NA	PF04956;K20528;COG3838	Type IV secretory pathway, VirB2 components (pilins)
k121_216623_5	4301	4576	276	1	0.562	11	AGGA	GENOMAD.127310.PC	1.818e-25	101	0	1	0	1	NA	T_virB3	NA	PF05101;COG5268;K03198	Type IV secretory pathway, TrbD component
k121_216623_6	4670	5164	495	1	0.576	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1872358_1	1	561	561	1	0.643	11	None	GENOMAD.118724.PC	3.223e-14	73	0	1	0	1	NA	T_virB9	NA	PF03524;K20532;TIGR02781;COG3504	P-type conjugative transfer protein VirB9
k121_1872358_2	558	1502	945	1	0.677	11	GGAGG	GENOMAD.111807.PC	4.991e-35	139	0	1	0	1	NA	T_virB10	NA	PF03743;COG2948	Type IV secretory pathway, VirB10 components
k121_726344_1	39	992	954	-1	0.714	11	AGGAG	GENOMAD.110958.PC	6.732e-136	432	0	1	0	1	NA	T_virB9	NA	PF03524;K03204;TIGR02781;COG3504	P-type conjugative transfer protein VirB9
k121_726344_2	989	1681	693	-1	0.698	11	None	GENOMAD.094265.PC	2.235e-42	157	0	1	0	1	NA	T_virB8	NA	PF04335;K12081;COG3736;TIGR03781	VirB8 protein
k121_1743191_1	136	1143	1008	-1	0.662	11	AGGAG	GENOMAD.076695.PP	1.583e-40	156	0	1	0	1	NA	MOBP1	NA	PF03432;K18434;COG3843	Type IV secretory pathway, VirD2 components (relaxase)
k121_1743191_2	1160	1534	375	-1	0.656	11	None	GENOMAD.070134.PP	1.636e-41	149	0	1	0	1	NA	NA	NA	PF07328	T-DNA border endonuclease VirD1
k121_1238759_1	1	201	201	1	0.597	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1238759_2	204	1289	1086	1	0.587	11	AGxAGG/AGGxGG	GENOMAD.110992.PC	7.464e-38	149	0	0	0	1	NA	NA	NA	PF00482;TIGR02120;COG1459;K10934	type II secretion system protein F
k121_1238759_3	1363	2985	1623	1	0.593	11	GGA/GAG/AGG	GENOMAD.148144.PC	4.335e-49	188	0	0	0	1	NA	NA	NA	PF00263;TIGR02520;K12282;COG1450	type IVB pilus formation outer membrane protein, R64 PilN family
k121_1238759_4	2987	4543	1557	1	0.590	11	GGA/GAG/AGG	GENOMAD.100081.PC	1.131e-64	234	0	0	0	1	NA	NA	NA	PF06864	Pilin accessory protein (PilO)
k121_1238759_5	4521	5165	645	1	0.586	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1238759_6	5177	5680	504	1	0.593	11	AGGA	GENOMAD.095274.PC	1.948e-13	70	0	1	0	1	NA	NA	NA	PF10671;PF07283;K20267;COG3417	Toxin co-regulated pilus biosynthesis protein Q; Conjugal transfer protein TrbH
k121_1238759_7	5631	7001	1371	1	0.570	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1046007_1	1	507	507	-1	0.533	11	AGGAG	GENOMAD.147116.CP	6.457e-47	167	0	0	0	1	NA	NA	NF000496	PF14696;COG3607;TIGR00068;K08234	Predicted lactoylglutathione lyase
k121_1046007_2	640	1281	642	-1	0.581	11	None	GENOMAD.059518.PP	1.621e-109	350	0	1	0	1	NA	NA	NA	PF06970;COG2188;TIGR03337	NA
k121_1552890_1	1	279	279	-1	0.710	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
