gene	start	end	length	strand	gc_content	genetic_code	rbs_motif	marker	evalue	bitscore	uscg	plasmid_hallmark	virus_hallmark	taxid	taxname	annotation_conjscan	annotation_amr	annotation_accessions	annotation_description
k121_1462106_4	1066	2529	1464	1	0.721	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1462106_5	2507	3124	618	1	0.714	11	None	GENOMAD.148192.CP	2.3e-05	47	0	0	0	1	NA	NA	NA	PF16968;K07696;TIGR02875;COG4566	sporulation transcription factor Spo0A
k121_1462106_6	3266	4462	1197	1	0.734	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1462106_7	4511	5197	687	1	0.700	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1401422_1	3	1097	1095	1	0.672	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1401422_2	1317	2711	1395	-1	0.596	11	GGA/GAG/AGG	GENOMAD.152191.PV	2.759e-92	313	0	1	0	1	NA	NA	NA	PF01051;COG5527	Initiator Replication protein
k121_1644418_1	3	722	720	1	0.600	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1644418_2	749	1087	339	-1	0.608	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1644418_3	1201	1461	261	-1	0.640	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1644418_4	1528	2505	978	-1	0.632	11	AGGA/GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1644418_5	2618	3403	786	1	0.615	11	AGGA	GENOMAD.158465.PC	8.015e-13	71	0	0	0	1	NA	NA	NA	PF00296;K04091;TIGR03612;COG2141	pyrimidine utilization protein A
k121_3448_1	1	1059	1059	1	0.681	11	None	GENOMAD.146534.CP	4.575e-06	51	0	0	0	1	NA	NA	NA	PF00015	Methyl-accepting chemotaxis protein (MCP) signalling domain
k121_3448_2	1073	1780	708	-1	0.733	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_3448_3	2062	2691	630	1	0.651	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_3448_4	2788	3162	375	1	0.605	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_3448_5	3229	3681	453	1	0.649	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_3448_6	3681	4721	1041	1	0.714	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_3448_7	4735	5109	375	1	0.680	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_3455_1	3	476	474	1	0.705	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_3455_2	489	2093	1605	1	0.752	11	GGA/GAG/AGG	GENOMAD.168696.PC	1.441e-138	451	0	0	0	1	NA	NA	NA	PF07368;TIGR00407;COG0014;K18601	gamma-glutamyl phosphate reductase
k121_3455_3	2261	3559	1299	-1	0.673	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_550467_1	77	511	435	1	0.494	11	3Base/5BMM	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_550467_2	1386	1853	468	-1	0.524	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_550467_3	2215	2571	357	-1	0.465	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1644483_1	294	1049	756	1	0.595	11	GGAG/GAGG	GENOMAD.028994.PP	4.214e-100	325	0	0	0	1	NA	NA	NA	PF08900;TIGR03761	Transcriptional regulator AcaB
k121_1644483_2	1425	1679	255	1	0.608	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1644483_3	2012	2953	942	1	0.605	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1644483_4	2959	4188	1230	1	0.614	11	None	GENOMAD.042758.PP	2.08e-121	395	0	0	0	1	NA	NA	NA	PF06666	NA
k121_1644483_5	4325	4945	621	-1	0.596	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1644483_6	4965	5396	432	-1	0.604	11	GGAG/GAGG	GENOMAD.153467.PC	1.265e-08	55	0	0	0	1	NA	NA	NA	PF13171;K08365;TIGR02044;COG0789	Cu(I)-responsive transcriptional regulator
k121_1644483_7	5444	7753	2310	1	0.635	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1644483_8	7760	8014	255	-1	0.537	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1644483_9	8321	9562	1242	1	0.667	11	GGAG/GAGG	GENOMAD.130066.CP	1.115e-45	174	0	0	0	1	NA	NA	NA	PF02321;K15725;TIGR01845;COG1538	efflux transporter, outer membrane factor (OMF) lipoprotein, NodT family
k121_1644483_10	9566	11158	1593	1	0.647	11	None	GENOMAD.118636.CP	1.277e-19	96	0	0	0	1	NA	NA	NF000272	PF12700;K15727;TIGR01730;COG0845	RND family efflux transporter, MFP subunit
k121_1644483_11	11197	13164	1968	1	0.632	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_185834_1	3	1073	1071	1	0.615	11	None	GENOMAD.129297.CP	9.77e-18	88	0	0	0	2561	Caudoviricetes	NA	NA	K15721;COG4773	Outer membrane receptor for ferric coprogen and ferric-rhodotorulic acid
k121_185834_2	1152	2213	1062	1	0.662	11	None	GENOMAD.168041.CP	1.342e-136	436	0	0	0	1	NA	NA	NA	PF01261;TIGR00542;COG3623;K03079	hexulose-6-phosphate isomerase, putative
k121_185834_3	2240	3406	1167	1	0.716	11	GGAG/GAGG	GENOMAD.167358.CP	4.611e-05	48	0	0	0	1	NA	NA	NA	PF16490;PF01408;TIGR04380;COG0673;K18855	inositol 2-dehydrogenase
k121_185834_4	3460	4476	1017	1	0.652	11	AGGA	GENOMAD.195522.PC	5.688e-93	309	0	0	0	1	NA	NA	NA	PF01261;COG3623;TIGR00542;K03079	L-ribulose-5-phosphate 3-epimerase UlaE
k121_185834_5	4502	4894	393	1	0.682	11	AGGAG	GENOMAD.193978.PC	7.932e-44	156	0	0	0	1	NA	NA	NA	PF19906	NA
k121_185834_6	4911	5309	399	1	0.709	11	GGAGG	GENOMAD.167011.PP	7.223e-21	90	0	0	0	1	NA	NA	NA	PF19906	NA
k121_185834_7	5323	6342	1020	1	0.674	11	GGAG/GAGG	GENOMAD.205599.PC	4.274e-77	263	0	0	0	1	NA	NA	NA	PF01261;COG3623;TIGR03234;K03079	L-ribulose-5-phosphate 3-epimerase UlaE
k121_185834_8	6339	7307	969	1	0.657	11	GGAG/GAGG	GENOMAD.161363.PC	1.946e-161	506	0	0	0	1	NA	NA	NA	PF03786;K03335;COG3623;TIGR00542	L-ribulose-5-phosphate 3-epimerase UlaE
k121_185834_9	7300	8274	975	1	0.714	11	GGAG/GAGG	GENOMAD.154488.CP	1.868e-90	301	0	0	0	1	NA	NA	NA	PF03786;K03335;TIGR04379;COG3623	myo-inosose-2 dehydratase
k121_185834_10	8311	9093	783	1	0.699	11	AGGA	GENOMAD.140786.CP	3.807e-14	75	0	0	0	1	NA	NA	NA	PF01261;K18910;TIGR00542;COG3623	hexulose-6-phosphate isomerase, putative
k121_185834_11	9090	9857	768	1	0.704	11	GGAG/GAGG	GENOMAD.153136.CP	1.414e-10	64	0	0	0	1	NA	NA	NA	PF01261;K06606;TIGR00542;COG3623	hexulose-6-phosphate isomerase, putative
k121_185834_12	9893	11569	1677	1	0.654	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_185834_13	11612	12817	1206	1	0.652	11	AGGAG	GENOMAD.142520.CP	5.786e-06	51	0	0	0	1	NA	NA	NF012174	PF00083;TIGR00903;K08221;COG2807	major facilitator 4 family protein
k121_185834_14	12869	13873	1005	1	0.680	11	AGGA	GENOMAD.167358.CP	8.46e-06	50	0	0	0	1	NA	NA	NA	PF16490;PF01408;TIGR04380;COG0673;K18855	inositol 2-dehydrogenase
k121_185834_15	14530	14838	309	1	0.718	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_185834_16	14875	16197	1323	1	0.665	11	None	GENOMAD.151096.CP	1.269e-13	76	0	0	0	1	NA	NA	NA	PF06134;TIGR02629;K24672;COG4952	L-rhamnose catabolism isomerase, Pseudomonas stutzeri subtype
k121_185834_17	16197	17615	1419	1	0.696	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_185834_18	17779	18435	657	-1	0.715	11	None	GENOMAD.107250.PP	1.228e-21	96	0	1	0	1	NA	NA	NA	PF14516;TIGR02928;COG1474;K06921	orc1/cdc6 family replication initiation protein
k121_185834_19	18463	18927	465	-1	0.714	11	None	GENOMAD.107250.PP	7.1e-48	169	0	1	0	1	NA	NA	NA	PF14516;TIGR02928;COG1474;K06921	orc1/cdc6 family replication initiation protein
k121_185834_20	19154	19483	330	-1	0.694	11	AGGAG	GENOMAD.195712.PC	1.67e-10	59	0	0	0	1	NA	NA	NA	PF03992;COG2329;K11530;TIGR03792	Heme-degrading monooxygenase HmoA and related ABM domain proteins
k121_185834_21	19467	19673	207	-1	0.657	11	AGGAG	GENOMAD.159755.CP	1.053e-06	46	0	0	0	1	NA	NA	NA	PF01361;COG1942;TIGR00013	Phenylpyruvate tautomerase PptA, 4-oxalocrotonate tautomerase family
k121_185834_22	19840	20634	795	1	0.708	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1705444_1	2	301	300	-1	0.497	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1705444_2	943	1473	531	-1	0.343	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1705444_3	1489	1851	363	-1	0.328	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1705444_4	1848	2543	696	-1	0.352	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1705444_5	2831	2965	135	1	0.511	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_64343_1	3	152	150	-1	0.733	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_64343_2	142	1128	987	-1	0.705	11	None	GENOMAD.094143.PC	1.995e-60	214	0	1	0	1	NA	F_traB	NA	K12065	NA
k121_1523146_1	2	3202	3201	1	0.695	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1523146_2	3360	4142	783	-1	0.751	11	GGAG/GAGG	GENOMAD.130054.PC	2.089e-05	48	0	1	0	1	NA	NA	NA	PF10502;COG4959;TIGR02771;K12062	Type IV secretory pathway, protease TraF
k121_1523146_3	4234	4494	261	-1	0.789	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1523146_4	4484	5083	600	-1	0.753	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1523146_5	5138	6403	1266	-1	0.690	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1523146_6	6469	6852	384	-1	0.664	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1523146_7	7040	7177	138	-1	0.703	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_793866_1	3	215	213	1	0.624	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_793866_2	232	774	543	1	0.663	11	GGA/GAG/AGG	GENOMAD.193111.PC	5.358e-16	78	0	0	0	1	NA	NA	NA	NA	NA
k121_793866_3	847	2400	1554	-1	0.688	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_793866_4	2456	2911	456	-1	0.675	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_793866_5	2922	3854	933	-1	0.663	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1583855_1	1	1200	1200	-1	0.599	11	None	GENOMAD.178216.PC	1.349e-91	308	0	0	0	1	NA	NA	NA	COG4715	Uncharacterized conserved protein, contains Zn finger domain
k121_1583855_2	1641	2717	1077	1	0.631	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1583855_3	2927	3211	285	1	0.586	11	GGAGG	GENOMAD.213711.PC	1.659e-12	64	0	0	0	1	NA	NA	NA	PF11066	NA
k121_976158_1	3	224	222	1	0.617	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_976158_2	325	513	189	1	0.635	11	None	GENOMAD.130395.PC	2.035e-05	42	0	0	0	1	NA	NA	NA	NA	NA
k121_976158_3	607	2109	1503	1	0.679	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_976158_4	2102	2938	837	1	0.668	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_976158_5	3008	3331	324	-1	0.568	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_976158_6	3354	3500	147	1	0.612	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1705662_1	3	281	279	-1	0.616	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1705662_2	292	1179	888	-1	0.655	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1705662_3	1181	2194	1014	-1	0.658	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1705662_4	2341	2679	339	-1	0.643	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_368627_1	1	246	246	1	0.711	11	None	GENOMAD.126751.PC	3.707e-07	48	0	0	0	1	NA	NA	NA	PF08681;COG4453	Uncharacterized conserved protein, DUF1778 family
k121_368627_2	256	780	525	1	0.709	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_368627_3	858	2702	1845	1	0.677	11	GGA/GAG/AGG	GENOMAD.191617.PC	7.136e-11	68	0	0	0	1	NA	NA	NA	PF07804;PF13657;K07154;COG3550;TIGR03071	Serine/threonine protein kinase HipA, toxin component of the HipAB toxin-antitoxin module
k121_368627_4	2691	2828	138	-1	0.623	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_368791_1	2	142	141	1	0.681	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_368791_2	118	813	696	1	0.675	11	AGxAGG/AGGxGG	GENOMAD.092544.PC	1.257e-28	117	0	1	0	1	NA	F_traW	NA	K12061;TIGR02743	type-F conjugative transfer system protein TraW
k121_368791_3	810	1889	1080	1	0.686	11	GGAG/GAGG	GENOMAD.093442.PC	1.527e-100	332	0	1	0	1	NA	F_traU	NA	PF06834;K12060;TIGR03756	TraU protein
k121_368791_4	1876	2187	312	1	0.696	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1402058_1	1	1068	1068	1	0.647	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1402058_2	1101	1328	228	1	0.645	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1402058_3	1367	2632	1266	1	0.709	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1402058_4	2733	3062	330	1	0.648	11	None	GENOMAD.158120.CP	2.624e-05	44	0	0	0	1	NA	NA	NA	PF05653;K12962;COG2076;TIGR00950	Multidrug transporter EmrE and related cation transporters
k121_1402058_5	3059	4180	1122	1	0.685	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1158878_1	2	151	150	1	0.287	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1158878_2	336	3524	3189	1	0.367	11	AAAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1158878_3	3640	4071	432	1	0.282	11	TAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1158878_4	4159	4284	126	1	0.381	11	TAA	GENOMAD.112854.PP	8.173e-18	76	0	0	0	1	NA	NA	NA	NA	NA
k121_1158878_5	4648	4980	333	-1	0.267	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_4018_1	3	1247	1245	-1	0.635	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_4018_2	1265	2254	990	-1	0.648	11	None	GENOMAD.153664.PV	6.593e-39	151	0	1	0	1	NA	NA	NA	PF01051;COG5527	Initiator Replication protein
k121_1645121_1	2	286	285	1	0.632	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1645121_2	332	1219	888	1	0.624	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1645121_3	1356	2219	864	1	0.663	11	GGAG/GAGG	GENOMAD.119384.CP	7.795e-08	56	0	0	0	1	NA	NA	NA	PF00528;K02054;COG4132;TIGR01253	ABC-type uncharacterized transport system, permease component
k121_1645121_4	2268	3152	885	1	0.708	11	GGAG/GAGG	GENOMAD.140878.CP	3.146e-06	51	0	0	0	1	NA	NA	NA	PF07840;TIGR02812;K22293;COG2186	fatty acid metabolism transcriptional regulator FadR
k121_1645121_5	3169	3855	687	1	0.751	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1645121_6	4096	4170	75	1	0.627	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_64939_1	3	716	714	-1	0.569	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_64939_2	729	1859	1131	-1	0.592	11	AGGAG	GENOMAD.180629.PC	5.946e-69	241	0	0	0	1	NA	NA	NA	PF12700;K15727;TIGR00999;COG0845	Membrane Fusion Protein cluster 2 (function with RND porters)
k121_64939_3	1871	2407	537	-1	0.529	11	AGGA	GENOMAD.189858.PC	2.47e-62	212	0	0	0	1	NA	NA	NA	NA	NA
k121_64939_4	2440	2568	129	-1	0.636	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1766745_1	2	130	129	-1	0.713	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1766745_2	401	1240	840	1	0.725	11	AGGAG	GENOMAD.166302.PC	1.239e-73	250	0	0	0	1	NA	NA	NA	PF01261;K06606;COG4130;TIGR00542	Predicted sugar epimerase, xylose isomerase-like family
k121_1766745_3	1260	2378	1119	1	0.758	11	None	GENOMAD.151916.PC	2.212e-33	136	0	0	0	2561	Caudoviricetes	NA	NA	PF02608;COG1609;TIGR02417;K02529	DNA-binding transcriptional regulator, LacI/PurR family
k121_1766745_4	2518	4068	1551	1	0.703	11	GGAG/GAGG	GENOMAD.146534.CP	0.000292	46	0	0	0	1	NA	NA	NA	PF00015	Methyl-accepting chemotaxis protein (MCP) signalling domain
k121_1766745_5	4079	5005	927	-1	0.709	11	None	GENOMAD.137557.CP	1.854e-36	143	0	0	0	1	NA	NA	NA	PF10740;PF01418;COG1737;K19337;TIGR03127	DNA-binding transcriptional regulator, MurR/RpiR family, contains HTH and SIS domains
k121_1766745_6	5118	6161	1044	-1	0.756	11	GGA/GAG/AGG	GENOMAD.137637.CP	2.793e-65	229	0	0	0	1	NA	NA	NA	PF00532;TIGR01481;COG1609;K02529	catabolite control protein A
k121_1766745_7	6317	6382	66	1	0.652	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_429832_1	1	927	927	1	0.613	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_429832_2	938	1270	333	1	0.613	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_429832_3	1416	2333	918	1	0.659	11	AGGA/GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_429832_4	2330	2752	423	1	0.660	11	GGA/GAG/AGG	GENOMAD.167774.PC	3.604e-65	218	0	0	0	1	NA	NA	NA	PF00866;TIGR03231;COG5517;K16320	anthranilate 1,2-dioxygenase, small subunit
k121_429832_5	2764	3027	264	1	0.663	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1159137_1	465	1715	1251	1	0.661	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1159137_2	1712	2713	1002	1	0.654	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1159137_3	2706	3725	1020	1	0.659	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_125768_1	1	1395	1395	1	0.650	11	None	GENOMAD.178810.CP	1.773e-45	175	0	0	0	2561	Caudoviricetes	NA	NA	PF19465;PF00135;K01753;TIGR02035;COG3048	D-serine ammonia-lyase
k121_125768_2	1379	2533	1155	-1	0.648	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_369150_1	1	156	156	1	0.647	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_369150_2	210	362	153	1	0.654	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_369150_3	404	1270	867	-1	0.627	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_369150_4	1460	2374	915	1	0.657	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_369150_5	2859	4817	1959	1	0.623	11	None	GENOMAD.148417.CP	4.088e-54	206	0	0	0	2561	Caudoviricetes	NA	NA	PF14905;PF07715;K16090;TIGR01783;COG4774	TonB-dependent siderophore receptor
k121_1463199_1	3	149	147	-1	0.701	11	GGAG/GAGG	GENOMAD.127310.PC	4.718e-19	80	0	1	0	1	NA	T_virB3	NA	PF05101;COG5268;K03198	Type IV secretory pathway, TrbD component
k121_1463199_2	149	481	333	-1	0.637	11	AGGAG	GENOMAD.116477.PC	3.469e-51	176	0	1	0	1	NA	T_virB2	NA	PF04956;K20528;COG3838	Type IV secretory pathway, VirB2 components (pilins)
k121_1463199_3	478	1221	744	-1	0.661	11	None	GENOMAD.005978.CC	2.758e-21	96	0	0	0	1	NA	T_virB11	NA	PF00437;PF05810;K07332;TIGR03819;COG4962	helicase/secretion neighborhood ATPase
k121_1402434_1	3	335	333	1	0.688	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1402434_2	332	1072	741	1	0.734	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1402434_3	1131	2036	906	1	0.710	11	None	GENOMAD.160820.PC	2.106e-23	104	0	0	0	1	NA	NA	NA	PF04909;K07046;COG3618;TIGR00010	Predicted metal-dependent hydrolase, TIM-barrel fold
k121_1402434_4	2033	2830	798	1	0.721	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1402434_5	2660	4183	1524	-1	0.694	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1402434_6	4197	4586	390	-1	0.651	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1402434_7	4611	6194	1584	-1	0.681	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1402434_8	6313	6537	225	-1	0.680	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_612310_1	1	294	294	1	0.646	11	None	GENOMAD.210178.PC	9.368e-12	62	0	0	0	1	NA	NA	NA	PF06433;K15229;TIGR02658;COG3391	methylamine dehydrogenase (amicyanin) heavy chain
k121_612310_2	296	781	486	1	0.673	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_612310_3	781	1371	591	1	0.641	11	GGAGG	GENOMAD.211206.PC	4.49e-37	140	0	0	0	1	NA	NA	NA	PF08534;TIGR02661;COG2077;K02199	methylamine dehydrogenase accessory protein MauD
k121_612310_4	1375	1935	561	1	0.624	11	GGAGG	GENOMAD.211517.PC	2.306e-92	299	0	0	0	1	NA	NA	NA	K15228	NA
k121_612310_5	1932	2384	453	1	0.631	11	GGA/GAG/AGG	GENOMAD.132779.CP	3.489e-19	86	0	0	0	1	NA	NA	NA	PF09086;K00406;COG2010;TIGR04494	Cytochrome c, mono- and diheme variants
k121_612310_6	2381	2857	477	1	0.642	11	GGA/GAG/AGG	GENOMAD.190073.CP	1.111e-17	82	0	0	0	1	NA	NA	NA	PF09086;K12263;COG2863;TIGR03874	Cytochrome c553
k121_612310_7	2871	3458	588	1	0.611	11	GGAGG	GENOMAD.129297.CP	3.451e-18	85	0	0	0	2561	Caudoviricetes	NA	NA	K15721;COG4773	Outer membrane receptor for ferric coprogen and ferric-rhodotorulic acid
k121_612324_1	2	682	681	-1	0.690	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_612324_2	1041	2009	969	-1	0.711	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_612324_3	2141	2614	474	1	0.734	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_612324_4	2631	4877	2247	1	0.745	11	AGGA	GENOMAD.138263.CP	1.059e-14	81	0	0	0	1	NA	NA	NA	NA	NA
k121_612324_5	4889	5839	951	1	0.757	11	GGAG/GAGG	GENOMAD.129512.CP	5.479e-09	60	0	0	0	1	NA	NA	NA	PF11494;PF13478;PF02625;COG1975;TIGR02964;K07402	Xanthine and CO dehydrogenase maturation factor, XdhC/CoxF family
k121_1159439_1	1	762	762	-1	0.563	11	GGAG/GAGG	GENOMAD.193773.PC	2.847e-114	366	0	0	0	1	NA	NA	NA	PF19906;PF01261;TIGR03234;COG3623;K03079	hydroxypyruvate isomerase
k121_1159439_2	919	1551	633	1	0.583	11	GGA/GAG/AGG	GENOMAD.147930.CP	4.877e-20	91	0	0	0	1	NA	NA	NA	PF13305;PF13022;TIGR03384;COG3226;K03577	transcriptional repressor BetI
k121_1159439_3	1791	4685	2895	1	0.607	11	GGA/GAG/AGG	GENOMAD.215485.PC	1.688e-11	71	0	0	0	1	NA	NA	NA	NA	NA
k121_916508_1	19	774	756	1	0.557	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_916508_2	1189	1713	525	-1	0.610	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_916508_3	1710	2219	510	-1	0.633	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_916508_4	2237	2617	381	-1	0.633	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_65516_1	2	133	132	1	0.697	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_65516_2	146	1348	1203	1	0.721	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_65516_3	1389	3374	1986	-1	0.670	11	None	GENOMAD.146534.CP	0.0001001	48	0	0	0	1	NA	NA	NA	PF00015	Methyl-accepting chemotaxis protein (MCP) signalling domain
