gene	start	end	length	strand	gc_content	genetic_code	rbs_motif	marker	evalue	bitscore	uscg	plasmid_hallmark	virus_hallmark	taxid	taxname	annotation_conjscan	annotation_amr	annotation_accessions	annotation_description
k121_1965859_4	1826	2218	393	-1	0.555	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1965859_5	2215	2415	201	-1	0.577	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_988740_1	122	2350	2229	1	0.693	11	AGxAGG/AGGxGG	GENOMAD.222353.PV	3.348e-20	99	0	0	0	1	NA	NA	NA	PF13403	Hint domain
k121_988740_2	2429	2986	558	1	0.704	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1063107_1	1	279	279	1	0.520	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1063107_2	348	617	270	1	0.581	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1063107_3	614	940	327	1	0.526	11	None	GENOMAD.167191.PC	1.769e-09	56	0	1	0	1	NA	NA	NA	PF05016;COG3668;TIGR02385;K19093	Plasmid stabilization system protein ParE
k121_1063107_4	1009	1083	75	1	0.507	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_159664_1	126	347	222	1	0.685	11	GGA/GAG/AGG	GENOMAD.121559.CP	4.625e-16	73	0	0	0	1	NA	NA	NA	PF09493;TIGR02450	Tryptophan-rich protein (DUF2389)
k121_159664_2	384	632	249	1	0.679	11	AGGA/GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_159664_3	760	1332	573	1	0.628	11	AGGAGG	GENOMAD.146494.PC	3.58e-27	111	0	0	0	1	NA	NA	NA	NA	NA
k121_159664_4	1580	1759	180	-1	0.606	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_159664_5	1788	2147	360	1	0.581	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_159664_6	2297	2815	519	-1	0.620	11	None	GENOMAD.177028.PC	5.207e-85	277	0	0	0	1	NA	NA	NA	PF11010;K13877;COG3970;TIGR02303	Fumarylacetoacetate (FAA) hydrolase family protein
k121_2041224_1	289	1038	750	-1	0.613	11	AGGAG	GENOMAD.146500.CP	5.07e-27	113	0	0	0	1	NA	NA	NA	COG5473	Membrane-anchored glycerophosphoryl diester phosphodiesterase (GDPDase), membrane domain
k121_2041224_2	1077	1535	459	-1	0.641	11	GGAG/GAGG	GENOMAD.183130.PC	3.233e-10	60	0	0	0	1	NA	NA	NA	PF04213	Htaa
k121_2041224_3	1590	2045	456	-1	0.638	11	None	GENOMAD.127348.PC	3.138e-10	60	0	0	0	1	NA	NA	NF012171	PF04655;K04343;COG3570;TIGR02721	Aminoglycoside/hydroxyurea antibiotic resistance kinase
k121_2041224_4	2011	2316	306	-1	0.621	11	GGAG/GAGG	GENOMAD.133799.PC	1.352e-09	56	0	0	0	1	NA	NA	NF012171	PF04655;K12570;COG3570;TIGR02721	Aminoglycoside/hydroxyurea antibiotic resistance kinase
k121_2041224_5	2316	2657	342	-1	0.594	11	GGA/GAG/AGG	GENOMAD.194373.CP	4.901e-17	78	0	0	0	1	NA	NA	NA	PF18765;COG1669	Predicted nucleotidyltransferase
k121_2041224_6	2654	3064	411	-1	0.557	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2041224_7	3148	3516	369	-1	0.631	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_536838_1	3	326	324	-1	0.500	11	None	GENOMAD.205598.PC	6.276e-20	86	0	0	0	1	NA	NA	NA	PF02982;TIGR03231;COG5517;K15872	anthranilate 1,2-dioxygenase, small subunit
k121_536838_2	316	1128	813	-1	0.493	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_536838_3	1256	3475	2220	-1	0.514	11	None	GENOMAD.191341.PC	9.504e-136	452	0	0	0	1	NA	NA	NA	PF20254;K03418;COG3828	Lacto-N-biose phosphorylase central domain
k121_536838_4	3596	4048	453	-1	0.552	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_536838_5	4127	7195	3069	-1	0.538	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_536838_6	7192	8454	1263	-1	0.578	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_536838_7	8545	8922	378	1	0.556	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_536838_8	9017	9865	849	1	0.559	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_536838_9	9922	10473	552	1	0.534	11	None	GENOMAD.091239.PP	1.528e-11	65	0	0	0	1	NA	NA	NA	COG3447	Integral membrane sensor domain MASE1
k121_536838_10	10455	11588	1134	-1	0.532	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_536838_11	11733	12947	1215	1	0.508	11	None	GENOMAD.209769.PC	4.548e-37	148	0	0	0	1	NA	NA	NA	NA	NA
k121_536838_12	12990	14465	1476	1	0.519	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_536838_13	14506	15054	549	1	0.508	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_536838_14	15054	15911	858	1	0.536	11	None	GENOMAD.152600.CP	1.277e-121	389	0	0	0	1	NA	NA	NA	PF06379;TIGR03340;COG4975;K03298	phosphonate utilization associated putative membrane protein
k121_536838_15	16078	17445	1368	1	0.491	11	None	GENOMAD.124039.CP	2.13e-62	225	0	0	0	1	NA	NA	NA	PF13433;PF16339;TIGR03407;K01999;COG0683	urea ABC transporter, urea binding protein
k121_536838_16	17466	18275	810	1	0.525	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_536838_17	18284	19009	726	1	0.503	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_536838_18	19006	20028	1023	1	0.500	11	None	GENOMAD.111082.CP	4.869e-25	110	0	0	0	1	NA	NA	NA	COG0559	Branched-chain amino acid ABC-type transport system, permease component
k121_536838_19	20030	21109	1080	1	0.502	11	None	GENOMAD.117278.CP	1.29e-43	166	0	0	0	1	NA	NA	NA	K01998;COG0559	Branched-chain amino acid ABC-type transport system, permease component
k121_536838_20	21136	21723	588	-1	0.500	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1063416_1	1	321	321	1	0.477	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1063416_2	666	1397	732	1	0.526	11	None	GENOMAD.126782.PC	1.266e-16	82	0	1	0	1	NA	NA	NA	PF14319;COG5655	Transposase zinc-binding domain
k121_688345_1	3	647	645	1	0.589	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_688345_2	630	2021	1392	-1	0.600	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_688345_3	2109	2441	333	1	0.601	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_688345_4	2438	2755	318	1	0.591	11	None	GENOMAD.151194.PC	3.395e-33	124	0	1	0	1	NA	NA	NA	PF05016;COG3668;K19093;TIGR02385	Plasmid stabilization system protein ParE
k121_688345_5	2821	4134	1314	-1	0.593	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2192198_1	2	418	417	-1	0.628	11	AGGA	GENOMAD.145302.CP	2.679e-06	48	0	0	0	1	NA	NA	NA	PF07969;TIGR00221;COG0402;K15358	N-acetylglucosamine-6-phosphate deacetylase
k121_2192198_2	580	1200	621	1	0.605	11	GGAG/GAGG	GENOMAD.166267.CP	5.203e-06	49	0	0	0	1	NA	NA	NA	PF14834;TIGR01262;COG2999;K03599	maleylacetoacetate isomerase
k121_2192198_3	1249	2328	1080	-1	0.685	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2192198_4	2444	3856	1413	1	0.611	11	AGGAG	GENOMAD.130288.CP	1.426e-265	815	0	0	0	1	NA	NA	NA	PF01547;K10227;TIGR03850;COG2182	carbohydrate ABC transporter substrate-binding protein, CPR_0540 family
k121_2192198_5	3917	4807	891	1	0.603	11	None	GENOMAD.119384.CP	1.453e-13	74	0	0	0	1	NA	NA	NA	PF00528;K02054;COG4132;TIGR01253	ABC-type uncharacterized transport system, permease component
k121_2192198_6	4804	5664	861	1	0.600	11	AGxAGG/AGGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2192198_7	5661	6728	1068	1	0.621	11	GGAGG	GENOMAD.126777.CP	3.959e-05	48	0	0	0	2561	Caudoviricetes	NA	NA	PF17912;PF03459;COG3585;TIGR00638	MalK OB fold domain; TOBE domain
k121_2192198_8	6763	8388	1626	1	0.609	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2192198_9	8397	9326	930	1	0.627	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2192198_10	9360	10841	1482	1	0.633	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2192198_11	10863	12341	1479	1	0.666	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2192198_12	12475	13878	1404	1	0.596	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2192198_13	13907	15439	1533	1	0.631	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2192198_14	15476	16456	981	-1	0.595	11	GGAG/GAGG	GENOMAD.213874.PC	4.544e-07	54	0	0	0	1	NA	NA	NA	PF03401;K07795	Tripartite tricarboxylate transporter family receptor
k121_2192198_15	16779	17186	408	1	0.578	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2192198_16	17274	18263	990	1	0.629	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2192198_17	18209	18511	303	-1	0.587	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2192198_18	18512	19498	987	-1	0.633	11	AGGAG	GENOMAD.129311.CP	1.044e-13	75	0	0	0	1	NA	NA	NA	PF03401;K07795;COG3181;TIGR02122	Tripartite tricarboxylate transporter family receptor
k121_2192198_19	19539	20477	939	-1	0.581	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2192198_20	20495	21502	1008	-1	0.620	11	GGAG/GAGG	GENOMAD.214727.PC	0.0001489	46	0	0	0	1	NA	NA	NA	PF03401;K07795;COG3181;TIGR03431	Tripartite tricarboxylate transporter family receptor
k121_2192198_21	21499	23310	1812	-1	0.598	11	GGA/GAG/AGG	GENOMAD.168392.CP	8.861e-05	48	0	0	0	1	NA	NA	NA	NA	NA
k121_2192198_22	23307	25367	2061	-1	0.630	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2192198_23	25524	27353	1830	-1	0.603	11	GGAG/GAGG	GENOMAD.190183.CP	5.222e-44	174	0	0	0	1	NA	NA	NA	K12686;COG3240	Phospholipase/lecithinase/hemolysin
k121_2192198_24	27444	28334	891	-1	0.597	11	None	GENOMAD.183383.PC	1.196e-72	248	0	0	0	1	NA	NA	NA	PF02621;K04102;TIGR01728;COG4521	ABC transporter, substrate-binding protein, aliphatic sulfonates family
k121_2192198_25	28372	29427	1056	-1	0.569	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2192198_26	29506	30732	1227	-1	0.607	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2192198_27	30880	32637	1758	1	0.666	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_763723_1	19	213	195	-1	0.579	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_763723_2	215	394	180	-1	0.667	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_763723_3	626	835	210	1	0.605	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_763723_4	1027	1284	258	1	0.593	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_763723_5	1394	2077	684	1	0.633	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_763723_6	2078	2434	357	-1	0.655	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_763723_7	2406	2711	306	-1	0.556	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1439669_1	3	236	234	-1	0.598	11	AGGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1439669_2	233	541	309	-1	0.595	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1439669_3	484	876	393	-1	0.611	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1439669_4	873	971	99	-1	0.535	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1439669_5	968	1144	177	-1	0.638	11	AGxAGG/AGGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1439669_6	1141	1404	264	-1	0.583	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1439669_7	1410	1613	204	-1	0.574	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1439669_8	1820	2113	294	1	0.541	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1439669_9	2182	2412	231	-1	0.481	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1815647_1	3	341	339	-1	0.558	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1815647_2	1124	1276	153	1	0.490	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1815647_3	1230	2168	939	-1	0.558	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1815647_4	2294	3265	972	1	0.531	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1815647_5	3268	4125	858	1	0.514	11	None	GENOMAD.159525.PC	1.259e-29	122	0	0	0	1	NA	NA	NA	PF05013;K01458;COG3741;TIGR02017	N-formylglutamate amidohydrolase
k121_160335_1	2	562	561	1	0.342	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_160335_2	608	934	327	-1	0.364	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_160335_3	1101	1409	309	-1	0.385	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_160335_4	1582	1884	303	-1	0.310	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_160335_5	2567	2959	393	1	0.321	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_160335_6	3008	3301	294	1	0.333	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_160335_7	3340	4194	855	1	0.352	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_160335_8	4245	4733	489	1	0.376	11	None	GENOMAD.171516.PC	2.281e-05	46	0	0	0	1	NA	NA	NA	PF06793;PF01451;COG5328;TIGR02689;K18701	Uncharacterized protein, UPF0262 family
k121_160335_9	4723	5361	639	1	0.377	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_160335_10	5419	5712	294	-1	0.327	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_160335_11	5816	6379	564	-1	0.326	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_160335_12	6419	7195	777	-1	0.317	11	None	GENOMAD.141887.CP	3.571e-13	72	0	0	0	1	NA	NA	NA	PF14905;PF07715;TIGR01778;K16087;COG4206	TonB-dependent copper receptor
k121_537538_1	1	84	84	-1	0.512	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_537538_2	132	1583	1452	-1	0.678	11	GGAG/GAGG	GENOMAD.168696.PC	3.229e-13	75	0	0	0	1	NA	NA	NA	PF07368;TIGR00407;COG0014;K18601	gamma-glutamyl phosphate reductase
k121_537538_3	1570	2211	642	-1	0.670	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_537538_4	2208	2906	699	-1	0.677	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_537538_5	2903	3946	1044	-1	0.675	11	GGAG/GAGG	GENOMAD.193860.PC	2.176e-06	52	0	0	0	1	NA	NA	NA	PF06052;COG3435;TIGR02272;K00450	Gentisate 1,2-dioxygenase
k121_537538_6	3981	5159	1179	-1	0.668	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_537538_7	5446	6423	978	1	0.663	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1966925_1	2	778	777	1	0.649	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1966925_2	840	1868	1029	1	0.660	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1966925_3	1865	2752	888	1	0.687	11	GGAG/GAGG	GENOMAD.147246.CP	7.436e-07	53	0	0	0	1	NA	NA	NA	PF00528;COG4239;K15582	ABC-type microcin C transport system, permease component YejE
k121_1966925_4	2752	3414	663	1	0.698	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2192464_1	1	471	471	-1	0.588	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2192464_2	536	1798	1263	1	0.685	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2192464_3	1795	2565	771	1	0.667	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1589736_1	2	601	600	1	0.592	11	None	GENOMAD.154508.CP	1.025e-06	51	0	0	0	1	NA	NA	NA	PF02633;COG1402;TIGR04448;K01470	Creatinine amidohydrolase/Fe(II)-dependent formamide hydrolase involved in riboflavin and F420 biosynthesis
k121_1589736_2	598	1599	1002	1	0.571	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1589736_3	1650	2669	1020	1	0.603	11	GGxGG	GENOMAD.146439.CP	2.461e-13	74	0	0	0	1	NA	NA	NA	PF12683;K10439;TIGR02634;COG4213	D-xylose ABC transporter, substrate-binding protein
k121_1589736_4	2688	4307	1620	1	0.623	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1589736_5	4304	4714	411	1	0.635	11	3Base/5BMM	GENOMAD.213790.PC	8.465e-21	90	0	0	0	1	NA	NA	NA	PF13618	Gluconate 2-dehydrogenase subunit 3
k121_1589736_6	4711	5832	1122	1	0.607	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1589736_7	5829	7313	1485	1	0.613	11	AGGA	GENOMAD.168696.PC	4.016e-14	78	0	0	0	1	NA	NA	NA	PF07368;TIGR00407;COG0014;K18601	gamma-glutamyl phosphate reductase
k121_1589736_8	7329	8051	723	1	0.600	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1589736_9	8071	8916	846	1	0.578	11	GGA/GAG/AGG	GENOMAD.138352.CP	2.829e-06	51	0	0	0	1	NA	NA	NA	PF00941;PF03450;K11178;TIGR03195;COG1319	4-hydroxybenzoyl-CoA reductase, beta subunit
k121_1589736_10	8900	9388	489	1	0.585	11	AGxAGG/AGGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1589736_11	9385	11712	2328	1	0.604	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1589736_12	11709	12470	762	1	0.572	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1589736_13	12463	13002	540	1	0.561	11	AGxAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1589736_14	12999	13802	804	1	0.587	11	GGxGG	GENOMAD.166885.CP	5.175e-49	178	0	0	0	1	NA	NA	NA	PF01958;PF01113;K06989;COG1712;TIGR01921	Aspartate dehydrogenase, C-terminal; Dihydrodipicolinate reductase, N-terminus
k121_1589736_15	13799	16078	2280	1	0.606	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1589736_16	16134	16733	600	1	0.588	11	GGAG/GAGG	GENOMAD.171477.CP	6.935e-33	128	0	0	0	1	NA	NA	NA	PF09366;K09386;COG3427	Carbon monoxide dehydrogenase subunit G
k121_1589736_17	16753	17484	732	-1	0.597	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1589736_18	17481	19109	1629	-1	0.602	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1589736_19	19297	20355	1059	-1	0.558	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1589736_20	20352	21281	930	-1	0.541	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_613945_1	3	779	777	1	0.674	11	None	GENOMAD.161566.CP	3.793e-18	87	0	0	0	1	NA	NA	NA	PF01522;K16842;TIGR03212;COG3233	putative urate catabolism protein
k121_613945_2	792	1796	1005	-1	0.712	11	GGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_613945_3	1910	2737	828	-1	0.662	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_613945_4	2747	3598	852	-1	0.663	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_613945_5	3603	3773	171	-1	0.673	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1589839_1	2	265	264	-1	0.773	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1589839_2	375	1829	1455	-1	0.711	11	None	GENOMAD.198175.CP	1.268e-44	173	0	0	0	1	NA	NA	NA	PF11855	NA
k121_1589839_3	1832	2419	588	-1	0.685	11	None	GENOMAD.126239.CP	1.43e-31	124	0	0	0	1	NA	NA	NA	PF14557;K22296;TIGR04472;COG5631	mobile rSAM pair MarR family regulator
k121_1589839_4	2416	3165	750	-1	0.709	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1589839_5	3197	4009	813	-1	0.694	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1589839_6	4074	5324	1251	-1	0.709	11	GGAGG	GENOMAD.152094.CP	2.093e-08	59	0	0	0	1	NA	NA	NA	PF01796;PF12172;COG1545;K22840	Uncharacterized OB-fold protein, contains Zn-ribbon domain
k121_1589839_7	5383	6591	1209	-1	0.701	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1064376_1	3	293	291	1	0.694	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1064376_2	299	1078	780	1	0.704	11	None	GENOMAD.181806.PC	2.819e-63	219	0	1	0	1	NA	G_tfc7	NA	PF14348;TIGR03747	integrating conjugative element membrane protein, PFL_4697 family
k121_1064376_3	1527	2780	1254	1	0.667	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1064376_4	2867	3250	384	1	0.646	11	GGAGG	GENOMAD.116266.PP	3.88e-58	197	0	0	0	1	NA	NA	NA	PF18367;COG5642;TIGR02293	Rv2175c C-terminal domain of unknown function
k121_463044_1	2	409	408	-1	0.593	11	GGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_463044_2	875	1723	849	1	0.596	11	AGxAGG/AGGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_463044_3	2050	3186	1137	1	0.589	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_463044_4	3253	3600	348	-1	0.578	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1364868_1	1	99	99	1	0.657	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1364868_2	201	1247	1047	1	0.603	11	GGAGG	GENOMAD.143066.CP	9.152e-06	50	0	0	0	1	NA	NA	NA	PF13343;K02012;TIGR03261;COG4143	putative 2-aminoethylphosphonate ABC transporter, periplasmic 2-aminoethylphosphonate-binding protein
k121_1364868_3	1263	2444	1182	1	0.581	11	GGAG/GAGG	GENOMAD.125776.CP	1.072e-09	63	0	0	0	1	NA	NA	NA	PF00528;K02054;TIGR01253;COG1175	thiamine ABC transporter, permease protein
k121_1364868_4	2451	3239	789	1	0.564	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1364868_5	3335	4825	1491	1	0.584	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1440350_1	1	228	228	-1	0.711	11	AGxAGG/AGGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1440350_2	332	1213	882	1	0.737	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1440350_3	1213	2355	1143	1	0.740	11	GGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1440350_4	2495	3451	957	1	0.726	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1440350_5	3448	3741	294	1	0.646	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_838346_1	1	978	978	-1	0.706	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_838346_2	1085	1798	714	1	0.695	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_838346_3	1873	2988	1116	1	0.720	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_838346_4	2985	5591	2607	1	0.739	11	AGGAG	GENOMAD.167989.PC	2.993e-126	429	0	0	0	1	NA	NA	NA	PF02463;K21747;COG4717;TIGR03185	Uncharacterized protein YhaN, contains AAA domain
k121_838346_5	5702	7003	1302	-1	0.743	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_838346_6	7141	8109	969	1	0.713	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1741172_1	2	178	177	1	0.644	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1741172_2	578	700	123	1	0.537	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1741172_3	1364	3226	1863	1	0.573	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_538237_1	2	406	405	-1	0.600	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
