gene	start	end	length	strand	gc_content	genetic_code	rbs_motif	marker	evalue	bitscore	uscg	plasmid_hallmark	virus_hallmark	taxid	taxname	annotation_conjscan	annotation_amr	annotation_accessions	annotation_description
k121_339064_3	3583	4200	618	-1	0.451	11	None	GENOMAD.196381.PC	3.336e-24	103	0	0	0	1	NA	NA	NA	NA	NA
k121_339064_4	4221	5237	1017	-1	0.507	11	None	GENOMAD.192925.PC	1.742e-10	65	0	0	0	1	NA	NA	NA	PF02321;K15725;TIGR01845;COG1538	efflux transporter, outer membrane factor (OMF) lipoprotein, NodT family
k121_1106679_1	3	437	435	-1	0.703	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1106679_2	434	2152	1719	-1	0.697	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1106679_3	2168	2647	480	-1	0.654	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1106679_4	2718	3887	1170	-1	0.685	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1106679_5	3884	5035	1152	-1	0.694	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1434708_1	74	1294	1221	-1	0.456	11	None	GENOMAD.194544.PC	1.404e-23	107	0	0	0	1	NA	NA	NA	PF12536	Patatin phospholipase
k121_1434708_2	1334	2119	786	-1	0.508	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1434708_3	2303	2512	210	1	0.433	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1434708_4	2509	2784	276	1	0.482	11	GGAGG	GENOMAD.191382.CP	1.195e-29	113	0	0	0	1	NA	NA	NA	PF06314;K01574;COG4689;TIGR04460	Acetoacetate decarboxylase
k121_557959_1	2	577	576	-1	0.688	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_557959_2	592	2319	1728	-1	0.673	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_557959_3	2406	3392	987	1	0.683	11	GGAG/GAGG	GENOMAD.129311.CP	9.514e-13	72	0	0	0	1	NA	NA	NA	PF03401;K07795;COG3181;TIGR02122	Tripartite tricarboxylate transporter family receptor
k121_557959_4	3400	3714	315	1	0.717	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_557959_5	3829	4182	354	1	0.703	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_557959_6	4281	4628	348	1	0.721	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_557959_7	4625	6094	1470	1	0.725	11	GGAGG	GENOMAD.171558.PC	3.56e-124	407	0	0	0	1	NA	NA	NA	PF02321;K15725;TIGR01845;COG1538	efflux transporter, outer membrane factor (OMF) lipoprotein, NodT family
k121_557959_8	6118	6708	591	1	0.675	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_174349_1	3	812	810	-1	0.399	11	TAAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_174349_2	867	2318	1452	-1	0.389	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1325972_1	1	447	447	-1	0.673	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1325972_2	491	2065	1575	-1	0.663	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1325972_3	2075	3337	1263	-1	0.651	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_449046_1	2	403	402	1	0.460	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_449046_2	481	864	384	1	0.471	11	None	GENOMAD.191967.PC	7.821e-18	81	0	0	0	1	NA	NA	NA	COG2372	NA
k121_449046_3	1013	1513	501	1	0.489	11	GGAG/GAGG	GENOMAD.192655.CP	5.332e-06	48	0	0	0	1	NA	NA	NA	PF06525;K18683;TIGR03095;COG3241	rusticyanin
k121_449046_4	1497	2042	546	1	0.463	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1215903_1	3	281	279	1	0.566	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1215903_2	355	549	195	1	0.585	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1215903_3	587	925	339	1	0.611	11	4Base/6BMM	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1215903_4	978	1358	381	1	0.617	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1215903_5	1355	1717	363	1	0.581	11	GGAGG	GENOMAD.106864.PP	6.052e-09	55	0	0	0	1	NA	NA	NA	PF14208;TIGR03816;COG4961	helicase/secretion neighborhood TadE-like protein
k121_1215903_6	1714	3159	1446	1	0.565	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1598901_1	2	130	129	1	0.519	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1598901_2	213	1442	1230	-1	0.504	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1598901_3	1518	1742	225	-1	0.538	11	GGAG/GAGG	GENOMAD.208591.PC	6.081e-14	67	0	0	0	1	NA	NA	NA	NA	NA
k121_1598901_4	2209	2397	189	1	0.450	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1598901_5	2597	3037	441	-1	0.497	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1598901_6	3251	3619	369	-1	0.528	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1598901_7	3698	3832	135	1	0.585	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1270802_1	1	261	261	-1	0.670	11	AGGAG	GENOMAD.116477.PC	3.208e-25	100	0	1	0	1	NA	T_virB2	NA	PF04956;K20528;COG3838	Type IV secretory pathway, VirB2 components (pilins)
k121_1270802_2	258	1298	1041	-1	0.667	11	GGAG/GAGG	GENOMAD.005978.CC	5.478e-25	110	0	0	0	1	NA	T_virB11	NA	PF00437;PF05810;K07332;TIGR03819;COG4962	helicase/secretion neighborhood ATPase
k121_1270802_3	1295	1741	447	-1	0.635	11	GGAG/GAGG	GENOMAD.181218.PC	3.599e-05	45	0	0	0	1	NA	NA	NA	PF07764;TIGR04563;COG4877;K07722	MXAN_4361/MXAN_4362 family small protein
k121_1270802_4	1751	3790	2040	-1	0.649	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1270802_5	3787	4044	258	-1	0.620	11	AGxAGG/AGGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1270802_6	4132	5100	969	1	0.631	11	AGxAGG/AGGxGG	GENOMAD.146654.PC	6.503e-10	63	0	0	0	1	NA	NA	NA	PF03466;PF00126;TIGR02424;COG0583;K11921	pca operon transcription factor PcaQ
k121_1270802_7	5113	5670	558	1	0.659	11	AGGAG	GENOMAD.117317.PC	1.575e-25	106	0	1	0	1	NA	NA	NA	PF10502;COG4959;TIGR02771;K12062	Type IV secretory pathway, protease TraF
k121_1270802_8	6000	6614	615	1	0.676	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_65564_1	1	615	615	-1	0.712	11	GGxGG	GENOMAD.114747.CP	1.158e-12	69	0	0	0	1	NA	NA	NA	K01998;COG0559	Branched-chain amino acid ABC-type transport system, permease component
k121_65564_2	612	1538	927	-1	0.710	11	GGA/GAG/AGG	GENOMAD.115165.CP	2.455e-23	104	0	0	0	1	NA	NA	NA	K01997;COG4177	ABC-type branched-chain amino acid transport system, permease component
k121_65564_3	1599	2315	717	-1	0.683	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_65564_4	2355	3110	756	-1	0.679	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_65564_5	3103	4038	936	-1	0.670	11	AGGAG	GENOMAD.114747.CP	2.255e-33	134	0	0	0	1	NA	NA	NA	K01998;COG0559	Branched-chain amino acid ABC-type transport system, permease component
k121_65564_6	4060	4944	885	-1	0.653	11	GGA/GAG/AGG	GENOMAD.116442.CP	3.839e-20	94	0	0	0	1	NA	NA	NA	PF02653;K01997;COG4177;TIGR03409	ABC-type branched-chain amino acid transport system, permease component
k121_65564_7	5118	6326	1209	-1	0.644	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_65564_8	6550	7734	1185	1	0.701	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_65564_9	7890	8144	255	1	0.694	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_997391_1	36	1358	1323	-1	0.392	11	None	GENOMAD.092909.PC	1.932e-52	195	0	1	0	1	NA	F_traH	NA	K12072	NA
k121_997391_2	1358	1480	123	-1	0.285	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_449615_1	1	2586	2586	1	0.604	11	None	GENOMAD.215485.PC	1.771e-12	74	0	0	0	1	NA	NA	NA	NA	NA
k121_1380407_1	1	690	690	-1	0.641	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1380407_2	882	1442	561	1	0.656	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1380407_3	1482	2555	1074	-1	0.638	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_614957_1	2	1117	1116	1	0.381	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_614957_2	1120	2316	1197	1	0.412	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_614957_3	2397	3617	1221	1	0.398	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_614957_4	4000	4770	771	1	0.409	11	4Base/6BMM	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_231410_1	179	1543	1365	1	0.380	11	TAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_231410_2	1865	2287	423	-1	0.326	11	TATAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_231410_3	2272	4062	1791	-1	0.404	11	AAAA	GENOMAD.168023.PP	1.06e-05	51	0	0	0	1	NA	NA	NA	PF14113	Type VI secretion system (T6SS), amidase effector protein 4
k121_1380733_1	1	126	126	1	0.611	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1380733_2	203	469	267	1	0.562	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1380733_3	490	1311	822	1	0.563	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1380733_4	1634	3070	1437	-1	0.665	11	GGAG/GAGG	GENOMAD.151301.CP	7.555e-33	137	0	0	0	1	NA	NA	NA	TIGR02713	allophanate hydrolase
k121_1380733_5	3082	4509	1428	-1	0.672	11	None	GENOMAD.151301.CP	9.625e-40	158	0	0	0	1	NA	NA	NA	TIGR02713	allophanate hydrolase
k121_1380733_6	4587	4982	396	-1	0.629	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1271638_1	2	208	207	-1	0.556	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1271638_2	245	511	267	-1	0.528	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1271638_3	847	1245	399	1	0.617	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1271638_4	1502	1645	144	1	0.535	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1271638_5	2038	2433	396	1	0.609	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_779111_1	2	2407	2406	-1	0.502	11	ATA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_779111_2	2417	3580	1164	-1	0.488	11	None	GENOMAD.180629.PC	3.37e-58	210	0	0	0	1	NA	NA	NA	PF12700;K15727;TIGR00999;COG0845	Membrane Fusion Protein cluster 2 (function with RND porters)
k121_779111_3	3583	4200	618	-1	0.451	11	ATA	GENOMAD.196381.PC	6.457e-26	108	0	0	0	1	NA	NA	NA	NA	NA
k121_779111_4	4221	4700	480	-1	0.483	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_559249_1	57	1613	1557	-1	0.671	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_559249_2	1708	2232	525	1	0.636	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_559249_3	2236	2964	729	1	0.676	11	GGA/GAG/AGG	GENOMAD.205426.PC	2.606e-18	87	0	0	0	1	NA	NA	NA	PF16587;PF18557;COG5662;K03597	17 kDa common-antigen outer membrane protein; Anti-sigma factor NepR
k121_559249_4	3177	3764	588	-1	0.624	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_559249_5	3856	4350	495	-1	0.616	11	GGAG/GAGG	GENOMAD.213502.CP	2.528e-38	142	0	0	0	1	NA	NA	NA	PF04134;COG3011	Predicted thiol-disulfide oxidoreductase YuxK, DCC family
k121_559249_6	4576	5424	849	-1	0.650	11	GGAGG	GENOMAD.198147.CP	2.693e-27	115	0	0	0	1	NA	NA	NA	PF11383;COG4313	Putative MetA-pathway of phenol degradation
k121_559249_7	5575	6291	717	-1	0.690	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_559249_8	6288	6878	591	-1	0.626	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_559249_9	7241	7858	618	1	0.665	11	None	GENOMAD.205991.CP	3.131e-25	106	0	0	0	1	NA	NA	NA	PF07755;COG1763;TIGR00379	Molybdopterin-guanine dinucleotide biosynthesis protein
k121_1271836_1	3	128	126	1	0.341	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1271836_2	175	633	459	1	0.418	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1271836_3	730	1383	654	-1	0.457	11	AGxAGG/AGGxGG	GENOMAD.161884.CP	2.026e-37	142	0	0	0	1	NA	NA	NA	PF16693;COG2823	Osmotically-inducible protein OsmY, contains BON domain
k121_1271836_4	1586	2041	456	1	0.428	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1271836_5	2123	2338	216	1	0.394	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1271836_6	2346	2567	222	-1	0.423	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1271836_7	2936	4705	1770	-1	0.566	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1271836_8	4844	4912	69	1	0.565	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1436404_1	2	1024	1023	-1	0.651	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1436404_2	1460	1615	156	1	0.590	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1436404_3	1612	2577	966	1	0.530	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1436404_4	2574	3014	441	-1	0.551	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_888643_1	3	554	552	1	0.697	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_888643_2	535	1527	993	1	0.717	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_888643_3	1651	2679	1029	1	0.675	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_888643_4	2763	3947	1185	1	0.670	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_888643_5	3948	4337	390	1	0.705	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_121093_1	3	74	72	1	0.667	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_121093_2	240	1460	1221	-1	0.670	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_121093_3	1485	2498	1014	-1	0.651	11	3Base/5BMM	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_121093_4	2495	2965	471	-1	0.648	11	AGGA/GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_121093_5	3231	3659	429	1	0.641	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_396613_1	131	1456	1326	1	0.665	11	None	GENOMAD.145762.CP	5.641e-09	61	0	0	0	1	NA	NA	NA	PF19315;PF05977;K18290;COG2030;TIGR00900	Mesaconyl-CoA hydratase; Transmembrane secretion effector
k121_396613_2	1591	2481	891	-1	0.627	11	None	GENOMAD.183383.PC	9.382e-76	257	0	0	0	1	NA	NA	NA	PF02621;K04102;TIGR01728;COG4521	ABC transporter, substrate-binding protein, aliphatic sulfonates family
k121_888975_1	3	293	291	1	0.649	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_888975_2	295	1893	1599	1	0.613	11	AGxAGG/AGGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_888975_3	2054	4420	2367	1	0.651	11	GGAGG	GENOMAD.179037.PC	3.09e-05	50	0	0	0	1	NA	NA	NA	K05358;COG4993;TIGR03074	Glucose dehydrogenase
k121_888978_1	3	737	735	-1	0.561	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_888978_2	774	914	141	1	0.411	11	AGxAGG/AGGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_888978_3	938	1744	807	1	0.542	11	AGGAG	GENOMAD.133667.CP	4.238e-13	72	0	0	0	1	NA	NA	NA	PF07840;PF07729;K22104;TIGR02812;COG2186	fatty acid metabolism transcriptional regulator FadR
k121_888978_4	1751	2656	906	-1	0.549	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_888978_5	2766	3404	639	1	0.554	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1108990_1	3	803	801	-1	0.511	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1108990_2	854	1873	1020	-1	0.520	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1108990_3	1943	2971	1029	-1	0.483	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1600715_1	3	263	261	-1	0.651	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1600715_2	276	1082	807	-1	0.691	11	None	GENOMAD.136154.PC	0.0004095	44	0	0	0	1	NA	NA	NA	PF13279;K12500;TIGR00051;COG0824	acyl-CoA thioester hydrolase, YbgC/YbaW family
k121_1600715_3	1889	2785	897	-1	0.441	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1600715_4	2884	3588	705	-1	0.472	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1600715_5	3591	3728	138	-1	0.493	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_779929_1	355	834	480	-1	0.565	11	AGGAG	GENOMAD.153467.PC	4.147e-09	57	0	0	0	1	NA	NA	NA	PF13171;K08365;TIGR02044;COG0789	Cu(I)-responsive transcriptional regulator
k121_779929_2	931	3171	2241	1	0.576	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1109200_1	3	224	222	1	0.617	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1109200_2	221	727	507	1	0.495	11	GGAG/GAGG	GENOMAD.208754.PC	2.384e-22	96	0	0	0	1	NA	NA	NA	NA	NA
k121_1109200_3	743	1348	606	1	0.586	11	GGA/GAG/AGG	GENOMAD.072890.PP	7.722e-21	93	0	0	0	1	NA	NA	NA	PF08849	BrxA
k121_1109200_4	1345	1923	579	1	0.539	11	AGxAGG/AGGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1109200_5	1947	2864	918	1	0.547	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_889352_1	922	1497	576	1	0.464	11	GGA/GAG/AGG	GENOMAD.207833.PC	1.423e-48	173	0	0	0	1	NA	NA	NA	PF13022;TIGR03384;COG3226;K22107	transcriptional repressor BetI
k121_889352_2	2292	3950	1659	1	0.506	11	GGAG/GAGG	GENOMAD.132686.CP	6.889e-08	58	0	0	0	1	NA	NA	NA	COG0475;K03316	Kef-type K+ transport system, membrane component KefB
k121_670959_1	2	346	345	1	0.728	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_670959_2	369	563	195	1	0.636	11	GGAG/GAGG	GENOMAD.207715.PC	3.043e-09	53	0	0	0	1	NA	NA	NA	PF10932	NA
k121_670959_3	535	1503	969	-1	0.670	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_670959_4	1626	1871	246	1	0.667	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_670959_5	2036	2821	786	-1	0.649	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1109641_1	2	766	765	1	0.663	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1109641_2	878	1783	906	-1	0.682	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1109641_3	1809	3026	1218	-1	0.700	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1109641_4	3146	4126	981	-1	0.678	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1109641_5	4166	5407	1242	-1	0.678	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1164543_1	291	1646	1356	1	0.642	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1164543_2	1713	1925	213	-1	0.615	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1164543_3	2130	3494	1365	-1	0.651	11	GGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1164543_4	3956	4105	150	1	0.633	11	GGAG/GAGG	GENOMAD.168336.PC	4.97e-19	80	0	0	0	1	NA	NA	NA	PF06627;COG2963	Transposase and inactivated derivatives
k121_1493360_1	346	474	129	1	0.419	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1493360_2	775	1164	390	1	0.474	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1493360_3	1609	1812	204	-1	0.314	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1493360_4	1869	2000	132	-1	0.341	11	AGGAG/GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1493360_5	2110	2532	423	-1	0.392	11	None	GENOMAD.208862.PV	2.75e-76	250	0	0	0	1	NA	NA	NA	PF13238;COG2087;TIGR03015;K04800	Adenosyl cobinamide kinase/adenosyl cobinamide phosphate guanylyltransferase
k121_1546537_1	2	1180	1179	1	0.715	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1546537_2	1200	2639	1440	-1	0.742	11	AGGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1546537_3	2765	3754	990	1	0.714	11	GGAG/GAGG	GENOMAD.153811.CP	1.032e-90	302	0	0	0	1	NA	NA	NA	K07086;COG3329	NA
k121_1546537_4	3761	4912	1152	-1	0.719	11	GGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1546537_5	4909	5295	387	-1	0.734	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1546537_6	5316	5762	447	-1	0.716	11	None	GENOMAD.101898.PP	1.063e-13	70	0	0	0	1	NA	NA	NA	PF18479;TIGR00288;COG1432;K06860	TIGR00288 family protein
k121_1546537_7	5830	6087	258	-1	0.725	11	GGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1546537_8	6084	6377	294	-1	0.704	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_507036_1	3	287	285	-1	0.446	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_507036_2	389	1426	1038	-1	0.512	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_507036_3	1703	2653	951	1	0.558	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_233327_1	2	250	249	-1	0.542	11	None	GENOMAD.109949.PC	1.936e-06	46	0	1	0	1	NA	T_virB9	NA	PF03524;K03204;TIGR02781;COG3504	P-type conjugative transfer protein VirB9
k121_233327_2	247	1410	1164	-1	0.566	11	None	GENOMAD.130028.PC	6.259e-135	433	0	1	0	1	NA	T_virB6	NA	K03201;COG3704	Type IV secretory pathway, VirB6 components
k121_671858_1	3	632	630	-1	0.687	11	GGxGG	GENOMAD.179259.CP	2.753e-58	202	0	0	0	1	NA	NA	NA	PF12386	Pseudomurein endo-isopeptidase Pei
k121_671858_2	661	2067	1407	1	0.717	11	AGxAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_671858_3	2150	3136	987	1	0.705	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_671858_4	3153	3287	135	1	0.681	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_999886_1	1	369	369	-1	0.631	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_999886_2	674	2215	1542	1	0.591	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_999886_3	2277	3368	1092	1	0.614	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_999886_4	3370	4449	1080	1	0.592	11	AGGAG	GENOMAD.122998.CP	1.328e-07	56	0	0	0	1	NA	NA	NA	PF17912	MalK OB fold domain
k121_999886_5	4446	5315	870	1	0.574	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_999886_6	5312	6118	807	1	0.569	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_999886_7	6120	6404	285	1	0.582	11	GGAGG	GENOMAD.189467.PC	1.155e-23	96	0	0	0	1	NA	NA	NA	PF09928;COG5477	Predicted small integral membrane protein
