gene	start	end	length	strand	gc_content	genetic_code	rbs_motif	marker	evalue	bitscore	uscg	plasmid_hallmark	virus_hallmark	taxid	taxname	annotation_conjscan	annotation_amr	annotation_accessions	annotation_description
k121_431671_3	1988	2356	369	-1	0.393	11	AAAAAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_431671_4	2849	2953	105	1	0.352	11	TAAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_288720_1	2	3184	3183	1	0.642	11	None	GENOMAD.209311.PC	8.908e-05	49	0	1	0	1	NA	NA	NA	PF11740	Plasmid replication region DNA-binding N-term
k121_98617_1	138	575	438	1	0.651	11	AGGA/GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_98617_2	572	1339	768	1	0.694	11	GGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_98617_3	1351	2598	1248	1	0.756	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_98617_4	2595	3653	1059	1	0.768	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_241372_1	2	166	165	-1	0.648	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_241372_2	166	867	702	-1	0.611	11	AGGAG	GENOMAD.168081.PC	0.0006251	43	0	0	0	1	NA	NA	NA	PF08667;PF16968;K07776;TIGR02875;COG4566	BetR domain; Pilus assembly protein TadZ N-terminal
k121_241372_3	864	1364	501	-1	0.603	11	GGA/GAG/AGG	GENOMAD.178800.CP	7.855e-26	106	0	0	0	1	NA	NA	NA	PF14557;TIGR04472;K21454;COG5631	mobile rSAM pair MarR family regulator
k121_241372_4	1501	2367	867	1	0.594	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_241372_5	2407	2592	186	-1	0.634	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_241372_6	2687	3703	1017	-1	0.621	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_241372_7	3752	4417	666	-1	0.590	11	GGA/GAG/AGG	GENOMAD.166267.CP	1.47e-43	160	0	0	0	1	NA	NA	NA	PF14834;TIGR01262;COG2999;K03599	maleylacetoacetate isomerase
k121_241372_8	4481	5278	798	-1	0.615	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_241372_9	5303	6100	798	1	0.659	11	AGGAG	GENOMAD.147577.CP	5.971e-46	169	0	0	0	1	NA	NA	NA	PF16912;TIGR02197;K05886;COG1090	Glucose dehydrogenase C-terminus
k121_526963_1	1	978	978	-1	0.617	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_526963_2	1466	1591	126	-1	0.643	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_526963_3	1667	1921	255	-1	0.541	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_526963_4	2073	2399	327	-1	0.563	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_526963_5	2392	2802	411	-1	0.545	11	AGGA/GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_526963_6	3129	3404	276	1	0.580	11	AGGA	GENOMAD.180260.CP	6.885e-05	42	0	0	0	1	NA	NA	NA	PF02604;COG2161;TIGR01552;K19165	Antitoxin component YafN of the YafNO toxin-antitoxin module, PHD/YefM family
k121_526963_7	3404	3745	342	1	0.550	11	GGA/GAG/AGG	GENOMAD.192436.CP	2.328e-08	53	0	0	0	1	NA	NA	NA	PF05016;COG3668;TIGR02385;K19158	Plasmid stabilization system protein ParE
k121_526963_8	3890	4132	243	-1	0.601	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_526963_9	4312	4467	156	-1	0.532	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_550812_1	1	1011	1011	1	0.448	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_550812_2	1826	2692	867	-1	0.424	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_50804_1	2	2521	2520	-1	0.692	11	None	GENOMAD.222353.PV	4.663e-17	89	0	0	0	1	NA	NA	NA	PF13403	Hint domain
k121_27080_1	49	990	942	-1	0.594	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_27080_2	1081	2085	1005	-1	0.586	11	AGxAGG/AGGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_27080_3	2294	3295	1002	-1	0.647	11	GGA/GAG/AGG	GENOMAD.151916.PC	3.631e-37	146	0	0	0	2561	Caudoviricetes	NA	NA	PF02608;COG1609;TIGR02417;K02529	DNA-binding transcriptional regulator, LacI/PurR family
k121_27080_4	3361	3789	429	-1	0.601	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_574575_1	1	1143	1143	-1	0.631	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_574575_2	1151	1978	828	-1	0.645	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_574575_3	2014	2436	423	-1	0.638	11	GGAG/GAGG	GENOMAD.160713.CP	2.197e-20	89	0	0	0	1	NA	NA	NA	PF01575;COG2030;K19659;TIGR02286	Acyl dehydratase
k121_574575_4	2444	2887	444	-1	0.649	11	GGA/GAG/AGG	GENOMAD.169560.CP	2.21e-23	98	0	0	0	1	NA	NA	NA	PF13452;COG2030;K19658;TIGR01750	Acyl dehydratase
k121_574575_5	2890	4083	1194	-1	0.667	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_574575_6	4297	5361	1065	-1	0.672	11	None	GENOMAD.207932.CP	3.939e-05	48	0	0	0	1	NA	NA	NA	K13631;COG2207	NA
k121_574575_7	5387	6571	1185	-1	0.678	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_574575_8	6568	8112	1545	-1	0.661	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_574575_9	8373	9350	978	1	0.666	11	GGAG/GAGG	GENOMAD.115176.CP	8.711e-60	212	0	0	0	1	NA	NA	NA	PF14790;PF14789;PF14602;K00674;TIGR03536;COG2171	2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-succinyltransferase
k121_574575_10	9496	10827	1332	-1	0.670	11	None	GENOMAD.180673.PC	2.354e-08	59	0	0	0	1	NA	NA	NA	PF07804;PF13657;COG3550;K07154;TIGR03071	Serine/threonine protein kinase HipA, toxin component of the HipAB toxin-antitoxin module
k121_574575_11	10983	12674	1692	-1	0.639	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_574581_1	109	471	363	1	0.625	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_574581_2	468	1706	1239	-1	0.649	11	AGxAGG/AGGxGG	GENOMAD.107266.PC	2.63e-63	226	0	1	0	1	NA	T_virB10	NA	PF03743	Bacterial conjugation TrbI-like protein
k121_574581_3	1703	1876	174	-1	0.649	11	None	GENOMAD.109592.PC	4.86e-09	52	0	1	0	1	NA	T_virB9	NA	PF03524;K03204;TIGR02781;COG3504	P-type conjugative transfer protein VirB9
k121_408052_1	2	1042	1041	1	0.555	11	None	GENOMAD.197845.PC	5.581e-26	113	0	0	0	1	NA	NA	NA	PF02566;K00130;TIGR03563;COG1765	peroxiredoxin, SACOL1771 subfamily
k121_408052_2	1143	1706	564	1	0.504	11	None	GENOMAD.161574.CP	9.055e-78	257	0	0	0	1	NA	NA	NA	PF20024;COG2005;K15974;TIGR04472	DNA-binding transcriptional regulator ModE (molybdenum-dependent)
k121_408052_3	1713	2621	909	-1	0.548	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_27203_1	2	709	708	-1	0.586	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_27203_2	721	1851	1131	-1	0.598	11	AGGAG	GENOMAD.180629.PC	2.88e-68	239	0	0	0	1	NA	NA	NA	PF12700;K15727;TIGR00999;COG0845	Membrane Fusion Protein cluster 2 (function with RND porters)
k121_27203_3	1864	2400	537	-1	0.538	11	AGGA	GENOMAD.189858.PC	1.111e-62	213	0	0	0	1	NA	NA	NA	NA	NA
k121_27203_4	2433	3701	1269	-1	0.631	11	GGAG/GAGG	GENOMAD.179296.PC	3.039e-45	173	0	0	0	1	NA	NA	NA	K15725;COG1538	Outer membrane protein TolC
k121_27203_5	3849	4286	438	-1	0.568	11	GGA/GAG/AGG	GENOMAD.095306.PP	1.968e-14	72	0	0	0	1	NA	NA	NA	NA	NA
k121_50945_1	1	90	90	1	0.633	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_50945_2	87	860	774	1	0.650	11	AGGA	GENOMAD.130700.CP	4.217e-05	47	0	0	0	1	NA	NA	NA	PF00590;K03394;TIGR01467;COG2243	precorrin-2 C(20)-methyltransferase
k121_50945_3	857	2197	1341	1	0.681	11	None	GENOMAD.130151.CP	9.646e-74	258	0	0	0	2561	Caudoviricetes	NA	NA	PF07685;PF07755;K02224;TIGR00379;COG1797	cobyrinic acid a,c-diamide synthase
k121_50945_4	2194	2913	720	1	0.688	11	GGAG/GAGG	GENOMAD.130700.CP	1.049e-09	61	0	0	0	1	NA	NA	NA	PF00590;K03394;TIGR01467;COG2243	precorrin-2 C(20)-methyltransferase
k121_50945_5	2918	3682	765	1	0.622	11	GGAGG	GENOMAD.192589.PC	4.641e-44	163	0	0	0	1	NA	NA	NA	NA	NA
k121_50945_6	3690	4238	549	-1	0.610	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_50945_7	4445	4657	213	1	0.587	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_241619_1	2	319	318	-1	0.623	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_241619_2	321	1070	750	-1	0.647	11	GGAG/GAGG	GENOMAD.110207.PC	8.599e-126	399	0	1	0	1	NA	T_virB9	NA	PF03524;K03204;TIGR02781;COG3504	P-type conjugative transfer protein VirB9
k121_241619_3	1067	1726	660	-1	0.635	11	GGAGG	GENOMAD.059105.PP	3.369e-31	124	0	1	0	1	NA	T_virB8	NA	PF04335;COG3736;K12081;TIGR03781	Type IV secretory pathway, component VirB8
k121_241619_4	1760	1831	72	-1	0.681	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_408117_1	2	1033	1032	-1	0.648	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_408117_2	1068	1991	924	-1	0.653	11	GGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_408117_3	2022	3794	1773	-1	0.618	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_408117_4	3798	4967	1170	-1	0.658	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_479754_1	3	881	879	-1	0.565	11	GGA/GAG/AGG	GENOMAD.127132.PV	3.068e-14	76	0	1	0	1	NA	MOBP1	NA	PF03432	Relaxase/Mobilisation nuclease domain
k121_479754_2	878	1279	402	-1	0.585	11	None	GENOMAD.039949.PP	1.517e-12	66	0	1	0	1	NA	NA	NA	PF19514	MobC-like protein
k121_669976_1	2	577	576	-1	0.630	11	AGxAGG/AGGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_669976_2	677	1294	618	1	0.597	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_669976_3	1417	1968	552	1	0.616	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_669976_4	2039	2353	315	1	0.587	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_669976_5	2358	3230	873	-1	0.687	11	GGA/GAG/AGG	GENOMAD.146193.CP	2.256e-10	64	0	0	0	1	NA	NA	NA	PF00126;COG0583;TIGR03298;K21757	DNA-binding transcriptional regulator, LysR family
k121_51105_1	3	185	183	-1	0.536	11	None	GENOMAD.095306.PP	3.915e-12	61	0	0	0	1	NA	NA	NA	NA	NA
k121_51105_2	290	2530	2241	-1	0.573	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_51105_3	2621	3100	480	1	0.554	11	AGGAG	GENOMAD.153467.PC	3.961e-10	60	0	0	0	1	NA	NA	NA	PF13171;K08365;TIGR02044;COG0789	Cu(I)-responsive transcriptional regulator
k121_51105_4	3233	3472	240	1	0.542	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_51105_5	3608	4342	735	1	0.571	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_146515_1	1	924	924	-1	0.642	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_146515_2	1154	1882	729	-1	0.628	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_146515_3	1884	3653	1770	-1	0.627	11	GGAG/GAGG	GENOMAD.116900.CP	1.195e-38	157	0	0	0	1	NA	NA	NA	K01998;COG0559	Branched-chain amino acid ABC-type transport system, permease component
k121_146515_4	3656	4696	1041	-1	0.605	11	GGA/GAG/AGG	GENOMAD.115165.CP	5.008e-22	101	0	0	0	1	NA	NA	NA	K01997;COG4177	ABC-type branched-chain amino acid transport system, permease component
k121_146515_5	4826	5959	1134	-1	0.611	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_146515_6	6037	6456	420	-1	0.583	11	None	GENOMAD.129915.CP	2.976e-25	103	0	0	0	1	NA	NA	NA	PF01643;TIGR02799;K07107;COG0824	tol-pal system-associated acyl-CoA thioesterase
k121_146515_7	6466	7251	786	-1	0.646	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_146515_8	7363	8613	1251	-1	0.639	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_146515_9	8740	10593	1854	-1	0.633	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_146515_10	10615	11424	810	-1	0.662	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_146515_11	11624	12496	873	1	0.593	11	AGGA/GGAG/GAGG	GENOMAD.151781.CP	6.621e-15	78	0	0	0	1	NA	NA	NA	PF04909;COG3618;K07045;TIGR00010	Predicted metal-dependent hydrolase, TIM-barrel fold
k121_146515_12	12620	12976	357	1	0.599	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_146515_13	12989	14350	1362	-1	0.653	11	None	GENOMAD.159159.PC	5.518e-74	259	0	0	0	1	NA	NA	NA	PF16933;K03285;TIGR00797;COG0534	putative efflux protein, MATE family
k121_146515_14	14451	14792	342	-1	0.632	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_146515_15	14800	15138	339	-1	0.563	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_146515_16	15184	16005	822	-1	0.645	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_146515_17	16020	16784	765	-1	0.620	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_146515_18	16794	17699	906	-1	0.638	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_146515_19	17732	19069	1338	-1	0.642	11	None	GENOMAD.189474.CP	4.51e-98	329	0	0	0	1	NA	NA	NA	PF13378	Enolase C-terminal domain-like
k121_146515_20	19152	19886	735	-1	0.630	11	3Base/5BMM	GENOMAD.133667.CP	5.087e-09	59	0	0	0	1	NA	NA	NA	PF07840;PF07729;K22104;TIGR02812;COG2186	fatty acid metabolism transcriptional regulator FadR
k121_146515_21	20007	20915	909	1	0.622	11	None	GENOMAD.166293.CP	7.863e-07	53	0	0	0	1	NA	NA	NA	PF08450;K01053;TIGR03866;COG2133	SMP-30/Gluconolactonase/LRE-like region
k121_146515_22	20953	21915	963	1	0.590	11	GGAG/GAGG	GENOMAD.142876.CP	0.0002805	45	0	0	0	1	NA	NA	NA	PF03480;COG4663;TIGR00787;K11688	Bacterial extracellular solute-binding protein, family 7
k121_146515_23	21972	22460	489	1	0.581	11	GGAG/GAGG	GENOMAD.140917.CP	1.495e-25	105	0	0	0	1	NA	NA	NA	PF04290;COG4665;K21394	TRAP-type mannitol/chloroaromatic compound transport system, small permease component
k121_146515_24	22465	23754	1290	1	0.584	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_146515_25	23767	25371	1605	1	0.644	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_146515_26	25396	26379	984	1	0.577	11	AGGAG	GENOMAD.129311.CP	3.214e-19	92	0	0	0	1	NA	NA	NA	PF03401;K07795;COG3181;TIGR02122	Tripartite tricarboxylate transporter family receptor
k121_146515_27	26405	26995	591	1	0.641	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_146515_28	27220	28302	1083	-1	0.588	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_146515_29	28341	29072	732	-1	0.612	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_146515_30	29378	30694	1317	-1	0.667	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_146515_31	30691	31056	366	-1	0.645	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_146515_32	31229	31990	762	1	0.660	11	None	GENOMAD.124478.CP	2.161e-06	51	0	0	0	1	NA	NA	NA	PF07840;K22293;TIGR03338;COG1802	phosphonate utilization associated transcriptional regulator
k121_146515_33	32017	32601	585	1	0.598	11	AGGAG	GENOMAD.119006.CP	3.234e-58	201	0	0	0	1	NA	NA	NA	PF13433;K01999;TIGR03407;COG0683	urea ABC transporter, urea binding protein
k121_360723_1	2	295	294	1	0.660	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_360723_2	309	1070	762	1	0.592	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_360723_3	1071	2507	1437	1	0.681	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_360723_4	2504	2962	459	1	0.606	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_3723_1	2	430	429	-1	0.618	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_3723_2	571	846	276	1	0.598	11	AGxAGG/AGGxGG	GENOMAD.072160.PP	2.109e-39	141	0	0	0	1	NA	NA	NA	NA	NA
k121_3723_3	846	1178	333	1	0.643	11	None	GENOMAD.073749.PP	4.685e-48	167	0	1	0	1	NA	NA	NA	PF11663;COG3668	Plasmid stabilization system protein ParE
k121_3723_4	1323	1907	585	-1	0.638	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_408332_1	3	1139	1137	1	0.637	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_408332_2	1141	2316	1176	-1	0.628	11	AGxAGG/AGGxGG	GENOMAD.148009.CP	7.719e-08	57	0	0	0	1	NA	NA	NA	PF00529;K02022;TIGR03794;COG1566	NHLM bacteriocin system secretion protein
k121_408332_3	2313	2600	288	-1	0.674	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_432183_1	1	333	333	-1	0.667	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_432183_2	438	692	255	-1	0.592	11	GGA/GAG/AGG	GENOMAD.119050.PC	1.546e-16	75	0	1	0	1	NA	T_virB3	NA	PF05101;K03198;COG3702	Type IV secretory pathway, VirB3 components
k121_432183_3	739	1065	327	-1	0.661	11	None	GENOMAD.053511.PP	1.569e-42	151	0	1	0	1	NA	NA	NA	PF04956;K03197;COG3838	Type IV secretory pathway, VirB2 components (pilins)
k121_670155_1	2	790	789	-1	0.619	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_670155_2	973	1728	756	1	0.642	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_670155_3	1855	3039	1185	1	0.642	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_670155_4	3097	3390	294	-1	0.680	11	None	GENOMAD.215586.PC	1.731e-05	44	0	0	0	1	NA	NA	NA	PF10014;COG4340;K24449	Predicted dioxygenase, 2-oxoglutarate and Fe-dependent (2OG-Fe) dioxygenase superfamily
k121_313229_1	2	1744	1743	1	0.635	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_313229_2	1830	2822	993	-1	0.622	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_313229_3	2776	3372	597	-1	0.611	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_313229_4	3383	4321	939	-1	0.601	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_313229_5	4507	4788	282	-1	0.528	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_313229_6	5081	5980	900	-1	0.496	11	AGGAG	GENOMAD.101048.PP	4.174e-27	115	0	1	0	1	NA	NA	NA	PF11740	Plasmid replication region DNA-binding N-term
k121_313229_7	6099	7178	1080	1	0.587	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_313229_8	7229	7546	318	1	0.582	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_313229_9	7653	8102	450	-1	0.573	11	GGAGG	GENOMAD.153467.PC	3.129e-09	57	0	0	0	1	NA	NA	NA	PF13171;K08365;TIGR02044;COG0789	Cu(I)-responsive transcriptional regulator
k121_313229_10	8192	10438	2247	1	0.591	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_313229_11	11048	12328	1281	1	0.627	11	GGAG/GAGG	GENOMAD.179296.PC	7.352e-44	169	0	0	0	1	NA	NA	NA	K15725;COG1538	Outer membrane protein TolC
k121_313229_12	12361	12897	537	1	0.527	11	AGGA	GENOMAD.189858.PC	6.618e-60	205	0	0	0	1	NA	NA	NA	NA	NA
k121_313229_13	12909	13274	366	1	0.596	11	AGGAG	GENOMAD.180629.PC	4.422e-13	67	0	0	0	1	NA	NA	NA	PF12700;K15727;TIGR00999;COG0845	Membrane Fusion Protein cluster 2 (function with RND porters)
k121_51178_1	3	317	315	-1	0.632	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_51178_2	417	1232	816	-1	0.656	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_51178_3	1284	1583	300	-1	0.643	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_51178_4	1596	2681	1086	-1	0.652	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_51178_5	2833	4476	1644	-1	0.652	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_51178_6	4730	5317	588	-1	0.719	11	None	GENOMAD.183307.PC	2.094e-10	62	0	0	0	1	NA	NA	NA	PF12833;TIGR02297;K02854;COG2207	4-hydroxyphenylacetate catabolism regulatory protein HpaA
k121_3833_1	1	423	423	1	0.352	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_3833_2	432	980	549	1	0.395	11	AATAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_3833_3	1715	2968	1254	1	0.388	11	TAAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_3833_4	3273	4142	870	1	0.432	11	TAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_313301_1	2	1312	1311	-1	0.609	11	GGAG/GAGG	GENOMAD.178487.CP	6.651e-06	51	0	0	0	1	NA	NA	NA	NA	NA
k121_313301_2	1421	3343	1923	-1	0.645	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_313301_3	3435	4586	1152	-1	0.657	11	GGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_313301_4	4583	5116	534	-1	0.659	11	GGAG/GAGG	GENOMAD.177976.PC	2.697e-52	183	0	0	0	1	NA	NA	NA	PF04268;K22087;COG4583;TIGR01375	Sarcosine oxidase gamma subunit
k121_313301_5	5109	8030	2922	-1	0.640	11	AGxAGG/AGGxGG	GENOMAD.159479.CP	3.112e-80	293	0	0	0	1	NA	NA	NA	PF13510;PF07992;K22086;TIGR01372;COG3573	sarcosine oxidase, alpha subunit family, heterotetrameric form
k121_313301_6	8027	8299	273	-1	0.626	11	AGGAG	GENOMAD.169469.PC	3.484e-26	103	0	0	0	1	NA	NA	NA	PF04267;K22085;COG4311;TIGR01374	Sarcosine oxidase delta subunit
k121_313301_7	8483	8962	480	-1	0.627	11	None	GENOMAD.152550.CP	1.91e-30	119	0	0	0	1	NA	NA	NA	NA	NA
k121_384744_1	2	277	276	1	0.569	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_384744_2	420	623	204	1	0.578	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_384744_3	731	1945	1215	1	0.612	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_384744_4	1942	2862	921	1	0.619	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_694326_1	1	447	447	1	0.584	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_694326_2	501	1475	975	1	0.599	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_694326_3	1592	1996	405	1	0.642	11	AGxAGG/AGGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_694326_4	2070	2918	849	1	0.669	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_170571_1	2	109	108	-1	0.657	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_170571_2	304	516	213	-1	0.606	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_170571_3	513	938	426	-1	0.646	11	AGGAGG	GENOMAD.104613.PC	5.75e-08	53	0	0	0	1	NA	NA	NA	NA	NA
k121_170571_4	988	1257	270	-1	0.578	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_170571_5	1320	2294	975	-1	0.536	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_170571_6	2457	2630	174	-1	0.661	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_360941_1	2	1378	1377	-1	0.696	11	GGxGG	GENOMAD.192551.CP	1.031e-07	57	0	0	0	1	NA	NA	NA	PF16499	Alpha galactosidase A
k121_360941_2	1375	2220	846	-1	0.621	11	GGAG/GAGG	GENOMAD.121616.CP	0.0004505	44	0	0	0	1	NA	NA	NA	PF00528;K02053;COG1176;TIGR03255	ABC-type spermidine/putrescine transport system, permease component I
