gene	start	end	length	strand	gc_content	genetic_code	rbs_motif	marker	evalue	bitscore	uscg	plasmid_hallmark	virus_hallmark	taxid	taxname	annotation_conjscan	annotation_amr	annotation_accessions	annotation_description
k121_1031619_3	1649	2170	522	-1	0.651	11	GGA/GAG/AGG	GENOMAD.179225.CP	1.169e-11	65	0	0	0	1	NA	NA	NA	PF04115;COG3194;K01483	Ureidoglycolate hydrolase (allantoin degradation)
k121_1031619_4	2573	4195	1623	1	0.622	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1031619_5	4214	4798	585	-1	0.720	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_224430_1	1	1176	1176	1	0.533	11	None	GENOMAD.179296.PC	7.18e-39	153	0	0	0	1	NA	NA	NA	K15725;COG1538	Outer membrane protein TolC
k121_224430_2	1218	1772	555	1	0.476	11	AGGA	GENOMAD.189858.PC	2.822e-46	166	0	0	0	1	NA	NA	NA	NA	NA
k121_224430_3	1769	2893	1125	1	0.525	11	GGAG/GAGG	GENOMAD.180629.PC	5.546e-69	241	0	0	0	1	NA	NA	NA	PF12700;K15727;TIGR00999;COG0845	Membrane Fusion Protein cluster 2 (function with RND porters)
k121_224430_4	2895	6014	3120	1	0.510	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_224430_5	6040	6309	270	1	0.470	11	AGGA	GENOMAD.191967.PC	2.425e-29	112	0	0	0	1	NA	NA	NA	COG2372	NA
k121_683769_1	129	410	282	1	0.567	11	GGAG/GAGG	GENOMAD.138269.PC	2.216e-24	98	0	0	0	1	NA	NA	NA	PF03693;COG3609;TIGR02384	Transcriptional regulator, contains Arc/MetJ-type RHH (ribbon-helix-helix) DNA-binding domain
k121_683769_2	420	713	294	1	0.609	11	None	GENOMAD.142672.PC	1.814e-20	87	0	1	0	1	NA	NA	NA	PF05016;COG3668;TIGR02385	Plasmid stabilization system protein ParE
k121_683769_3	734	1015	282	-1	0.564	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2811_1	77	1204	1128	1	0.520	11	GGA/GAG/AGG	GENOMAD.136208.PC	4.354e-05	48	0	1	0	1	NA	NA	NA	PF05621;COG2842;TIGR02928;K02450	Bacterial TniB protein
k121_176987_1	3	851	849	1	0.535	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_176987_2	934	2472	1539	1	0.573	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_176987_3	2462	3259	798	1	0.550	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_176987_4	3216	3797	582	-1	0.476	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_176987_5	4078	4167	90	1	0.533	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_683933_1	3	740	738	-1	0.469	11	None	GENOMAD.213351.CP	5.139e-38	145	0	0	0	1	NA	NA	NA	NA	NA
k121_683933_2	716	1105	390	-1	0.477	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_683933_3	1216	1821	606	-1	0.429	11	None	GENOMAD.161671.CP	5.266e-27	111	0	0	0	1	NA	NA	NA	PF01243;TIGR04025;COG3576	PPOX class probable FMN-dependent enzyme, DR_2398 family
k121_683933_4	2050	2415	366	-1	0.443	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_683933_5	2532	2864	333	-1	0.462	11	None	GENOMAD.193200.CP	1.747e-26	105	0	0	0	1	NA	NA	NA	PF03795;COG3795	Uncharacterized conserved protein YciI, contains a putative active-site phosphohistidine
k121_683933_6	2969	3142	174	-1	0.425	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_683933_7	3579	4181	603	1	0.464	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_683933_8	4465	5004	540	1	0.470	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_683933_9	5033	5185	153	-1	0.412	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_683933_10	5239	5730	492	-1	0.565	11	None	GENOMAD.116898.CP	2.666e-28	113	0	0	0	1	NA	NA	NA	K14393;COG4147	Na+(or H+)/acetate symporter ActP
k121_145511_1	271	1200	930	-1	0.646	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_145511_2	1413	2660	1248	1	0.641	11	GGAGG	GENOMAD.181689.PC	4.777e-29	124	0	0	0	1	NA	NA	NA	PF19301	LigXa C-terminal domain like
k121_145511_3	2711	3574	864	1	0.661	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_478145_1	127	1404	1278	1	0.604	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_478145_2	1401	1886	486	1	0.576	11	GGAG/GAGG	GENOMAD.167303.PC	7.129e-34	129	0	0	0	1	NA	NA	NA	PF00866;K14749;TIGR03231;COG5517	anthranilate 1,2-dioxygenase, small subunit
k121_478145_3	1991	2968	978	1	0.631	11	GGA/GAG/AGG	GENOMAD.182953.PC	1.945e-90	301	0	0	0	1	NA	NA	NA	PF02621;K04102;TIGR01729;COG0715	taurine ABC transporter, periplasmic binding protein
k121_604897_1	2	529	528	-1	0.521	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_604897_2	526	1302	777	-1	0.533	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_604897_3	1299	2471	1173	-1	0.544	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_604897_4	2681	3841	1161	-1	0.533	11	None	GENOMAD.197461.PC	1.179e-45	173	0	0	0	1	NA	NA	NA	PF05977;TIGR00891;COG2814;K08191	putative sialic acid transporter
k121_604897_5	4119	5036	918	1	0.553	11	GGA/GAG/AGG	GENOMAD.167528.PC	7.861e-51	185	0	0	0	1	NA	NA	NA	PF03479;COG1661;K06934	Predicted DNA-binding protein with PD1-like DNA-binding motif
k121_604897_6	5037	5816	780	-1	0.504	11	None	GENOMAD.193018.PC	9.877e-47	171	0	0	0	1	NA	NA	NA	PF05150;TIGR04219;COG4571	outer membrane protein
k121_889954_1	271	1170	900	1	0.542	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_889954_2	1223	2197	975	1	0.541	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_889954_3	2248	2550	303	-1	0.459	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_969279_1	3	695	693	-1	0.590	11	AGGA	GENOMAD.125911.CP	1.291e-27	114	0	0	0	1	NA	NA	NA	PF17939;PF00440;K23777;TIGR03384;COG3226	transcriptional repressor BetI
k121_969279_2	811	1668	858	1	0.552	11	GGAG/GAGG	GENOMAD.168562.CP	6.332e-16	81	0	0	0	1	NA	NA	NA	PF02668;K03119;COG2175;TIGR02409	Taurine catabolism dioxygenase TauD, TfdA family
k121_969279_3	1705	2760	1056	1	0.560	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_969279_4	2795	3787	993	1	0.544	11	GGAGG	GENOMAD.182953.PC	1.265e-88	296	0	0	0	1	NA	NA	NA	PF02621;K04102;TIGR01729;COG0715	taurine ABC transporter, periplasmic binding protein
k121_969279_5	3822	5987	2166	1	0.580	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_462466_1	3	224	222	-1	0.658	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_462466_2	224	946	723	-1	0.658	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_462466_3	943	1881	939	-1	0.660	11	AGGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_462466_4	1881	2888	1008	-1	0.619	11	None	GENOMAD.115299.CP	1.934e-141	449	0	0	0	1	NA	NA	NA	PF02653;PF11862;K01998;COG0559;TIGR03408	Branched-chain amino acid ABC-type transport system, permease component
k121_557663_1	1	273	273	-1	0.623	11	GGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_557663_2	688	2196	1509	1	0.636	11	GGAGG	GENOMAD.014419.PP	1.004e-14	80	0	0	0	1	NA	NA	NA	NA	NA
k121_557663_3	2193	3002	810	1	0.614	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_557663_4	3215	4075	861	1	0.649	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_557663_5	4082	5371	1290	1	0.650	11	GGA/GAG/AGG	GENOMAD.178418.PC	1.868e-07	56	0	0	0	1	NA	NA	NA	PF14319;COG1996;TIGR02605	Transposase zinc-binding domain
k121_557663_6	5406	5642	237	-1	0.667	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_557663_7	5745	6254	510	1	0.614	11	AGGAG	GENOMAD.189812.PC	2.638e-05	46	0	0	0	1	NA	NA	NA	PF05344;K07499;COG2826	Transposase and inactivated derivatives, IS30 family
k121_557663_8	6544	6813	270	1	0.567	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_557663_9	6823	7035	213	-1	0.577	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_525954_1	3	68	66	1	0.545	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_525954_2	82	201	120	-1	0.658	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_525954_3	360	1538	1179	1	0.640	11	GGA/GAG/AGG	GENOMAD.210307.PC	1.066e-09	63	0	0	0	1	NA	NA	NA	PF03401;K07795	Tripartite tricarboxylate transporter family receptor
k121_525954_4	1611	2636	1026	-1	0.646	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_525954_5	2786	3358	573	1	0.675	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_525954_6	3390	3656	267	-1	0.659	11	None	GENOMAD.179226.PC	1.341e-19	84	0	0	0	1	NA	NA	NA	PF06821;K07002;COG3545;TIGR02240	Serine hydrolase
k121_827113_1	3	2204	2202	1	0.671	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_827113_2	2293	3114	822	1	0.704	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_827113_3	3111	3599	489	1	0.661	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_827113_4	3844	4869	1026	1	0.673	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_985372_1	128	1078	951	-1	0.667	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_985372_2	1647	2957	1311	1	0.634	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_763861_1	1	453	453	1	0.581	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_763861_2	475	933	459	1	0.593	11	GGA/GAG/AGG	GENOMAD.183902.PC	1.214e-13	70	0	0	0	1	NA	NA	NA	PF07331;K07794	Tripartite tricarboxylate transporter TctB family
k121_763861_3	942	2444	1503	1	0.576	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_763861_4	2767	4671	1905	-1	0.625	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_462900_1	3	1088	1086	-1	0.459	11	None	GENOMAD.107250.PP	5.33e-48	179	0	1	0	1	NA	NA	NA	PF14516;TIGR02928;COG1474;K06921	orc1/cdc6 family replication initiation protein
k121_272899_1	69	842	774	-1	0.598	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_272899_2	860	2158	1299	-1	0.660	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_272899_3	2162	3346	1185	-1	0.611	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_272899_4	3448	4476	1029	-1	0.606	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_272899_5	4621	5808	1188	1	0.648	11	4Base/6BMM	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_272899_6	5960	6292	333	-1	0.601	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_272899_7	6289	6609	321	-1	0.636	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_82717_1	326	682	357	1	0.471	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_82717_2	679	966	288	1	0.500	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_82717_3	1842	3125	1284	1	0.522	11	GGAG/GAGG	GENOMAD.179296.PC	3.517e-43	167	0	0	0	1	NA	NA	NA	K15725;COG1538	Outer membrane protein TolC
k121_82717_4	3142	3693	552	1	0.447	11	AGGAG	GENOMAD.189858.PC	6.572e-45	162	0	0	0	1	NA	NA	NA	NA	NA
k121_82717_5	3690	4712	1023	1	0.462	11	GGAG/GAGG	GENOMAD.180629.PC	4.673e-53	193	0	0	0	1	NA	NA	NA	PF12700;K15727;TIGR00999;COG0845	Membrane Fusion Protein cluster 2 (function with RND porters)
k121_82717_6	4725	6563	1839	1	0.464	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_367914_1	2	340	339	1	0.537	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_367914_2	1370	2164	795	1	0.518	11	GGA/GAG/AGG	GENOMAD.171519.PC	2.01e-18	88	0	0	0	1	NA	NA	NA	PF20024;PF01614;COG1414;TIGR02431;K19333	DNA-binding transcriptional regulator, IclR family
k121_367914_3	2161	2910	750	1	0.531	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_367914_4	2907	3758	852	1	0.554	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_621576_1	149	775	627	-1	0.400	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_621576_2	880	1497	618	-1	0.380	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_621576_3	1521	2276	756	-1	0.410	11	AGGA/GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_621576_4	2521	2727	207	1	0.420	11	GGAG/GAGG	GENOMAD.183075.PC	3.676e-09	53	0	0	0	1	NA	NA	NA	PF03621;COG3251;K16227	Uncharacterized conserved protein YbdZ, MbtH family
k121_621576_5	2767	3576	810	1	0.362	11	None	GENOMAD.151779.PC	1.093e-05	49	0	0	0	1	NA	NA	NA	PF00668;K15664;TIGR02946;COG4908	Condensation domain
k121_431542_1	2	1153	1152	-1	0.662	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_431542_2	1150	1647	498	-1	0.629	11	AGGA	GENOMAD.179047.PC	8.388e-34	129	0	0	0	1	NA	NA	NA	PF05751;COG5456;K09926	Nitrogen fixation protein FixH
k121_431542_3	1650	3149	1500	-1	0.627	11	AGGA/GGAG/GAGG	GENOMAD.132886.CP	1.373e-37	152	0	0	0	1	NA	NA	NA	PF12801;PF11614;PF13746;TIGR02745;COG0348;K15831	cytochrome c oxidase accessory protein FixG
k121_431542_4	3234	4118	885	-1	0.626	11	GGAG/GAGG	GENOMAD.148166.CP	3.474e-16	82	0	0	0	1	NA	NA	NA	PF14715;PF09086;K00406;TIGR00782;COG4654	cytochrome c oxidase, cbb3-type, subunit III
k121_431542_5	4122	4271	150	-1	0.527	11	GGAG/GAGG	GENOMAD.182682.PC	9.421e-07	45	0	0	0	1	NA	NA	NA	PF05545;COG4736;K00407;TIGR00847	Cbb3-type cytochrome oxidase, subunit 3
k121_431542_6	4276	5010	735	-1	0.595	11	GGA/GAG/AGG	GENOMAD.162036.CP	1.007e-07	55	0	0	0	1	NA	NA	NA	PF02433;K00405;TIGR00781;COG2993	cytochrome c oxidase, cbb3-type, subunit II
k121_431542_7	5022	5105	84	-1	0.560	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_114806_1	1	336	336	1	0.568	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_114806_2	389	670	282	-1	0.507	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_114806_3	671	2287	1617	-1	0.604	11	None	GENOMAD.101150.PP	0.0003094	46	0	0	0	1	NA	NA	NA	NA	NA
k121_114806_4	2370	2711	342	-1	0.599	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_114806_5	2708	3103	396	-1	0.601	11	GGA/GAG/AGG	GENOMAD.116259.PC	1.661e-10	60	0	0	0	1	NA	NA	NA	COG5569	Periplasmic Cu and Ag efflux protein CusF
k121_1001783_1	3	311	309	-1	0.644	11	GGAGG	GENOMAD.179887.PC	9.311e-06	45	0	0	0	1	NA	NA	NA	PF02530	Porin subfamily
k121_1001783_2	941	2272	1332	-1	0.583	11	GGAGG	GENOMAD.179690.CP	7.976e-11	67	0	0	0	1	NA	NA	NA	NA	NA
k121_558543_1	68	571	504	-1	0.468	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_558543_2	664	1683	1020	1	0.449	11	AGGAG	GENOMAD.171766.PC	2.78e-08	58	0	0	0	1	NA	NA	NA	PF19298;K21724;COG4638;TIGR03229	Phenylpropionate dioxygenase or related ring-hydroxylating dioxygenase, large terminal subunit
k121_558543_3	2459	2923	465	-1	0.488	11	AGGA	GENOMAD.145762.CP	1.983e-53	185	0	0	0	1	NA	NA	NA	PF19315;PF05977;K18290;COG2030;TIGR00900	Mesaconyl-CoA hydratase; Transmembrane secretion effector
k121_558543_4	2944	4110	1167	-1	0.504	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_558543_5	4124	4432	309	-1	0.531	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_210069_1	120	1190	1071	-1	0.653	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_210069_2	1389	1880	492	-1	0.565	11	GGAGG	GENOMAD.181088.PC	2.051e-31	122	0	0	0	1	NA	NA	NA	PF00866;K16320;TIGR03232;COG5517	benzoate 1,2-dioxygenase, small subunit
k121_210069_3	1877	3109	1233	-1	0.573	11	AGxAGG/AGGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_210069_4	3232	4221	990	1	0.558	11	GGA/GAG/AGG	GENOMAD.182953.PC	7.003e-86	288	0	0	0	1	NA	NA	NA	PF02621;K04102;TIGR01729;COG0715	taurine ABC transporter, periplasmic binding protein
k121_210069_5	4338	5810	1473	-1	0.587	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_289148_1	3	341	339	1	0.546	11	None	GENOMAD.166124.CP	2.67e-06	47	0	0	0	1	NA	NA	NA	PF04909;K03392;COG2159;TIGR00010	Amidohydrolase
k121_289148_2	483	1427	945	1	0.640	11	4Base/6BMM	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_289148_3	1610	2734	1125	1	0.647	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_289148_4	2929	3141	213	1	0.610	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_289148_5	3205	4440	1236	1	0.637	11	GGAG/GAGG	GENOMAD.154219.PC	1.857e-133	430	0	0	0	1	NA	NA	NA	PF06412;TIGR03916;COG4277	putative DNA modification/repair radical SAM protein
k121_289148_6	4437	5885	1449	1	0.673	11	GGA/GAG/AGG	GENOMAD.195628.PC	1.235e-46	179	0	0	0	1	NA	NA	NA	PF13566;TIGR03915;K14162	probable DNA metabolism protein
k121_289148_7	5989	6738	750	1	0.636	11	GGAGG	GENOMAD.130696.CP	2.444e-105	340	0	0	0	1	NA	NA	NA	PF01738;K01061;COG0412;TIGR03101	Dienelactone hydrolase family
k121_4471_1	1	1092	1092	-1	0.636	11	GGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_4471_2	1150	1416	267	-1	0.577	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_4471_3	1418	1819	402	-1	0.619	11	AGGAG	GENOMAD.136968.CP	1.19e-32	124	0	0	0	1	NA	NA	NA	PF03963;COG1843;K02390	Flagellar hook assembly protein FlgD
k121_4471_4	1830	2231	402	-1	0.607	11	GGAG/GAGG	GENOMAD.192597.CP	1.002e-42	153	0	0	0	1	NA	NA	NA	PF07378;K06601;COG5443	Flagellar biosynthesis regulator FlbT
k121_4471_5	2242	2589	348	-1	0.589	11	GGA/GAG/AGG	GENOMAD.190991.CP	5.365e-25	101	0	0	0	1	NA	NA	NA	PF07309;K06602;COG5442;TIGR00208	Flagellar biosynthesis regulator FlaF
k121_4471_6	2603	3646	1044	-1	0.607	11	AGxAGG/AGGxGG	GENOMAD.198182.PC	1.91e-44	168	0	0	0	1	NA	NA	NA	PF00669;COG1344;TIGR02550;K02397	Flagellin and related hook-associated protein FlgL
k121_4471_7	3649	3732	84	-1	0.631	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_400403_1	163	1185	1023	1	0.584	11	GGAG/GAGG	GENOMAD.120572.CP	1.558e-09	62	0	0	0	1	NA	NA	NA	PF00296;TIGR03858;K23464;COG2141	probable oxidoreductase, LLM family
k121_400403_2	1294	2031	738	1	0.625	11	AGGAG	GENOMAD.168286.PC	1.753e-30	123	0	0	0	1	NA	NA	NA	PF17645;K01799;TIGR02990;COG3473	ectoine utilization protein EutA
k121_400403_3	2028	3068	1041	1	0.599	11	GGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_400403_4	3102	3833	732	-1	0.527	11	GGAGG	GENOMAD.168286.PC	4.549e-104	336	0	0	0	1	NA	NA	NA	PF17645;K01799;TIGR02990;COG3473	ectoine utilization protein EutA
k121_400403_5	3932	4960	1029	1	0.579	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_400403_6	4962	5678	717	1	0.551	11	GGAG/GAGG	GENOMAD.168286.PC	2.456e-15	78	0	0	0	1	NA	NA	NA	PF17645;K01799;TIGR02990;COG3473	ectoine utilization protein EutA
k121_400403_7	5809	7182	1374	1	0.555	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_400403_8	7202	8275	1074	1	0.524	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_400403_9	8349	9899	1551	1	0.551	11	GGAG/GAGG	GENOMAD.176576.CP	8.622e-18	90	0	0	0	1	NA	NA	NA	NA	NA
k121_400403_10	9953	10984	1032	1	0.556	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_400403_11	11276	12091	816	-1	0.580	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_400403_12	12108	13148	1041	-1	0.598	11	None	GENOMAD.120770.CP	1.854e-44	168	0	0	0	2561	Caudoviricetes	NA	NA	PF13549;K22224;TIGR01016;COG1042	succinyl-CoA synthetase, beta subunit
k121_748966_1	1	702	702	-1	0.652	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_748966_2	704	1210	507	-1	0.635	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_748966_3	1207	2067	861	-1	0.662	11	GGAG/GAGG	GENOMAD.138352.CP	1.108e-11	68	0	0	0	1	NA	NA	NA	PF00941;PF03450;K11178;TIGR03195;COG1319	4-hydroxybenzoyl-CoA reductase, beta subunit
k121_748966_4	2395	3126	732	1	0.615	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_748966_5	3139	4116	978	1	0.593	11	AGGAG	GENOMAD.168002.CP	5.179e-08	57	0	0	0	1	NA	NA	NA	PF13433;TIGR03407;K01999;COG0683	urea ABC transporter, urea binding protein
k121_654308_1	2	343	342	1	0.626	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_654308_2	391	2142	1752	1	0.639	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_654308_3	2200	3171	972	1	0.639	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_654308_4	3266	3433	168	1	0.613	11	GGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_559441_1	1	1068	1068	1	0.644	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_559441_2	1118	1900	783	1	0.612	11	GGA/GAG/AGG	GENOMAD.136529.CP	2.325e-06	51	0	0	0	1	NA	NA	NA	PF03096;K13703;TIGR01738;COG1647	pimelyl-
k121_559441_3	1919	3088	1170	1	0.618	11	GGAGG	GENOMAD.141932.CP	6.323e-97	323	0	0	0	1	NA	NA	NA	PF00296;TIGR04036;COG2141;K23464	putative luciferase-like monooxygenase, FMN-dependent, CE1758 family
k121_559441_4	3085	3930	846	1	0.632	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_559441_5	4104	5711	1608	-1	0.652	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_559441_6	5854	6579	726	-1	0.680	11	GGAG/GAGG	GENOMAD.127035.CP	1.181e-109	352	0	0	0	1	NA	NA	NA	PF01614;PF01475;COG1414;TIGR02431;K19333	DNA-binding transcriptional regulator, IclR family
k121_559441_7	6587	7237	651	-1	0.647	11	None	GENOMAD.159350.PC	6.297e-18	85	0	0	0	1	NA	NA	NA	PF13468;K00446;TIGR03211;COG2514	catechol 2,3 dioxygenase
k121_939522_1	2	655	654	-1	0.515	11	GGAG/GAGG	GENOMAD.198092.PC	5.204e-35	135	0	0	0	1	NA	NA	NA	PF19858	Bacterial oxidoreductases, C-terminal
k121_939522_2	671	1540	870	-1	0.517	11	None	GENOMAD.172148.PC	1.407e-95	314	0	0	0	1	NA	NA	NA	PF02900;K04101;TIGR02298;COG3384	Catalytic LigB subunit of aromatic ring-opening dioxygenase
k121_939522_3	1543	1983	441	-1	0.510	11	AGGAG	GENOMAD.190896.PC	4.194e-33	126	0	0	0	1	NA	NA	NA	PF07746;K04100;TIGR02792	protocatechuate 4,5-dioxygenase, alpha subunit
k121_939522_4	1983	2900	918	-1	0.525	11	GGA/GAG/AGG	GENOMAD.101065.PP	1.659e-06	52	0	0	0	1	NA	NA	NA	PF04909;K10221;COG3618	Predicted metal-dependent hydrolase, TIM-barrel fold
k121_939522_5	2932	3153	222	-1	0.495	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_448679_1	229	915	687	-1	0.572	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_448679_2	950	2026	1077	-1	0.581	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_448679_3	2225	2755	531	1	0.586	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
