gene	start	end	length	strand	gc_content	genetic_code	rbs_motif	marker	evalue	bitscore	uscg	plasmid_hallmark	virus_hallmark	taxid	taxname	annotation_conjscan	annotation_amr	annotation_accessions	annotation_description
k121_990733_1	1	306	306	1	0.601	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_990733_2	363	1589	1227	1	0.573	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_990733_3	1891	2940	1050	1	0.509	11	GGAGG	GENOMAD.126269.CP	8.911e-18	88	0	0	0	1	NA	NA	NA	PF17805;PF08279;PF03927;PF02295;K03718;COG1777;TIGR02702	Predicted transcriptional regulator
k121_990733_4	3050	3640	591	-1	0.601	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_990733_5	3858	4859	1002	-1	0.606	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_990733_6	4957	5883	927	-1	0.562	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_990733_7	6256	7266	1011	1	0.580	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1292282_1	182	1201	1020	1	0.495	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1292282_2	1230	2261	1032	1	0.492	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2644814_1	31	276	246	1	0.598	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2644814_2	311	889	579	1	0.655	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2644814_3	1017	1589	573	-1	0.545	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2644814_4	1570	2052	483	-1	0.573	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2644814_5	2018	2449	432	-1	0.590	11	AGxAGG/AGGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2644814_6	2449	2712	264	-1	0.534	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1743188_1	38	523	486	1	0.387	11	GGA/GAG/AGG	GENOMAD.181088.PC	3.843e-32	124	0	0	0	1	NA	NA	NA	PF00866;K16320;TIGR03232;COG5517	benzoate 1,2-dioxygenase, small subunit
k121_1743188_2	536	850	315	1	0.378	11	GGA/GAG/AGG	GENOMAD.143067.CP	6.635e-26	103	0	0	0	1	NA	NA	NA	PF13806;K14578;COG2146;TIGR02377	Ferredoxin subunit of nitrite reductase or a ring-hydroxylating dioxygenase
k121_1743188_3	1029	2069	1041	1	0.439	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1743188_4	2108	2806	699	1	0.396	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1743188_5	2822	2971	150	1	0.353	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1139650_1	3	233	231	-1	0.545	11	None	GENOMAD.137301.PC	1.335e-07	49	0	0	0	1	NA	NA	NA	PF02411;K08363	MerT mercuric transport protein
k121_1139650_2	314	712	399	1	0.559	11	GGAG/GAGG	GENOMAD.136042.PC	9.017e-09	55	0	0	0	1	NA	NA	NA	PF13171;K21744;TIGR02044;COG0789	Cu(I)-responsive transcriptional regulator
k121_1139650_3	854	1153	300	-1	0.530	11	GGAGG	GENOMAD.111815.CP	3.758e-06	46	0	0	0	1	NA	NA	NA	NA	NA
k121_1139650_4	1197	1511	315	-1	0.549	11	AGGA/GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1139650_5	2123	2419	297	-1	0.492	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1139650_6	2970	3563	594	1	0.562	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1139650_7	3570	3782	213	1	0.559	11	AGGA/GGAG/GAGG	GENOMAD.192930.PV	1.598e-10	57	0	0	0	1	NA	NA	NA	NA	NA
k121_1139650_8	3779	4111	333	1	0.553	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1139650_9	4103	4246	144	-1	0.493	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1139650_10	4368	4556	189	-1	0.513	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1139650_11	4553	5347	795	-1	0.592	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1139650_12	5351	6604	1254	-1	0.593	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1139650_13	6735	7334	600	-1	0.563	11	3Base/5BMM	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1139650_14	7344	7991	648	-1	0.548	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1139650_15	8006	8293	288	-1	0.531	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_613840_1	3	926	924	1	0.650	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_613840_2	970	1839	870	1	0.657	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_613840_3	2427	3500	1074	1	0.638	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_613840_4	3587	4333	747	-1	0.632	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_613840_5	4483	5664	1182	-1	0.615	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_613840_6	5806	6756	951	1	0.626	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_613840_7	6845	9076	2232	1	0.634	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_613840_8	9115	10176	1062	-1	0.643	11	GGAG/GAGG	GENOMAD.205953.CP	6.674e-29	122	0	0	0	1	NA	NA	NA	PF20375;COG5621;K20613	Predicted secreted hydrolase
k121_613840_9	10372	11547	1176	1	0.642	11	AGGAG/GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_613840_10	11559	12062	504	1	0.615	11	AGGAG	GENOMAD.166649.CP	9.932e-33	126	0	0	0	1	NA	NA	NA	PF13669;K05606;TIGR03645;COG3607	Glyoxalase/Bleomycin resistance protein/Dioxygenase superfamily
k121_613840_11	12162	12824	663	-1	0.590	11	GGA/GAG/AGG	GENOMAD.133792.CP	7.358e-09	58	0	0	0	1	NA	NA	NA	PF13022;TIGR03384;COG3226;K21962	transcriptional repressor BetI
k121_613840_12	13011	13778	768	1	0.633	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_613840_13	13884	14363	480	-1	0.592	11	GGAG/GAGG	GENOMAD.160992.PC	3.961e-10	60	0	0	0	1	NA	NA	NA	PF00866;TIGR03231;COG5517;K16320	anthranilate 1,2-dioxygenase, small subunit
k121_613840_14	14829	17213	2385	1	0.626	11	GGAGG	GENOMAD.129297.CP	1.34e-42	172	0	0	0	2561	Caudoviricetes	NA	NA	K15721;COG4773	Outer membrane receptor for ferric coprogen and ferric-rhodotorulic acid
k121_613840_15	17493	19286	1794	1	0.644	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_613840_16	19451	20542	1092	-1	0.643	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_613840_17	20584	21873	1290	-1	0.610	11	GGA/GAG/AGG	GENOMAD.153884.CP	1.708e-43	168	0	0	0	1	NA	NA	NA	PF04909;K03392;COG3618;TIGR00010	Amidohydrolase
k121_613840_18	21991	22809	819	1	0.652	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_613840_19	22806	23531	726	1	0.642	11	GGA/GAG/AGG	GENOMAD.214560.PC	5.301e-11	65	0	0	0	1	NA	NA	NA	PF19352	Tetracyclin repressor-like, C-terminal domain
k121_613840_20	23528	24172	645	1	0.625	11	GGAG/GAGG	GENOMAD.214560.PC	6.423e-08	55	0	0	0	1	NA	NA	NA	PF19352	Tetracyclin repressor-like, C-terminal domain
k121_613840_21	24293	25141	849	1	0.637	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_613840_22	25172	25966	795	1	0.649	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_613840_23	25983	26612	630	1	0.641	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_613840_24	26609	26821	213	1	0.615	11	GGAGG	GENOMAD.161291.PC	3.184e-11	59	0	0	0	1	NA	NA	NA	K05337;COG3592;TIGR01971	Uncharacterized Fe-S cluster protein YjdI
k121_613840_25	26826	28037	1212	1	0.613	11	AGGAG	GENOMAD.137855.CP	3.16e-11	68	0	0	0	1	NA	NA	NA	PF00067;TIGR04515;K24389;COG2124	P450-derived glycosyltranferase activator
k121_613840_26	28194	28982	789	1	0.613	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_613840_27	29022	29453	432	1	0.644	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_613840_28	29840	31129	1290	1	0.592	11	AGGAG	GENOMAD.190916.CP	0.0009185	44	0	0	0	1	NA	NA	NA	PF13806;COG2146;TIGR02377;K14578	Ferredoxin subunit of nitrite reductase or a ring-hydroxylating dioxygenase
k121_613840_29	31372	32115	744	1	0.621	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_613840_30	32390	32980	591	-1	0.547	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_613840_31	33005	33979	975	-1	0.569	11	GGA/GAG/AGG	GENOMAD.209260.VV	1.633e-05	49	0	0	0	2561	Caudoviricetes	NA	NA	NA	NA
k121_613840_32	34232	35716	1485	1	0.582	11	AGxAGG/AGGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2343219_1	2	256	255	1	0.627	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2343219_2	639	1484	846	-1	0.572	11	AGGA/GGAG/GAGG	GENOMAD.151342.PP	5.155e-05	47	0	0	0	1	NA	NA	NA	NA	NA
k121_2343219_3	1508	1900	393	-1	0.532	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2343219_4	2018	2599	582	-1	0.598	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2343390_1	2	1807	1806	-1	0.703	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2343390_2	1804	2256	453	-1	0.687	11	GGAG/GAGG	GENOMAD.183908.PC	1.331e-21	93	0	0	0	1	NA	NA	NA	PF05751;COG5456;K09926	Nitrogen fixation protein FixH
k121_2343390_3	2253	3275	1023	-1	0.662	11	None	GENOMAD.132886.CP	2.312e-30	126	0	0	0	1	NA	NA	NA	PF12801;PF11614;PF13746;TIGR02745;COG0348;K15831	cytochrome c oxidase accessory protein FixG
k121_2268936_1	1	648	648	1	0.662	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2268936_2	1062	1832	771	-1	0.676	11	None	GENOMAD.171272.PC	1.355e-09	61	0	0	0	1	NA	NA	NA	PF04752;K07232;COG3703	Cation transport regulator ChaC
k121_2268936_3	1804	2580	777	-1	0.642	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_690659_1	27	539	513	1	0.509	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_690659_2	539	2476	1938	1	0.477	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_690659_3	2548	2703	156	1	0.442	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2195819_1	3	377	375	1	0.661	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2195819_2	518	1648	1131	1	0.615	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2195819_3	1682	2743	1062	1	0.661	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_13880_1	84	923	840	1	0.331	11	TATA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_13880_2	1454	2272	819	1	0.291	11	TATA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_13880_3	2353	2523	171	1	0.275	11	ATATA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_917078_1	3	734	732	1	0.501	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_917078_2	793	1773	981	1	0.535	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_917078_3	1957	2262	306	1	0.490	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_917078_4	2824	3018	195	1	0.544	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2043129_1	3	578	576	-1	0.655	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2043129_2	743	1705	963	-1	0.630	11	None	GENOMAD.162588.CP	3.21e-26	113	0	0	0	1	NA	NA	NA	PF00487;COG3239;K10255	Fatty acid desaturase
k121_2043129_3	1795	2268	474	-1	0.692	11	None	GENOMAD.106833.PP	0.0004443	42	0	0	0	1	NA	NA	NA	PF11154	NA
k121_14147_1	1	1119	1119	-1	0.618	11	None	GENOMAD.092909.PC	7.794e-96	319	0	1	0	1	NA	F_traH	NA	K12072	NA
k121_2419371_1	181	1392	1212	1	0.345	11	TAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2419371_2	1401	2618	1218	-1	0.352	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1443313_1	2	661	660	-1	0.533	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1443313_2	655	1062	408	-1	0.522	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1443313_3	1182	2360	1179	-1	0.538	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1443313_4	2344	2523	180	-1	0.556	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2870922_1	3	839	837	-1	0.616	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2870922_2	919	2592	1674	1	0.636	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_241658_1	459	983	525	1	0.550	11	None	GENOMAD.105498.PC	9.204e-17	80	0	1	0	1	NA	NA	NA	PF19456	MobI protein
k121_241658_2	976	2388	1413	1	0.529	11	None	GENOMAD.108229.PC	9.375e-49	185	0	1	0	1	NA	MOBH	NA	PF07514;K12070;TIGR03760	Putative helicase
k121_2270363_1	11	1009	999	-1	0.667	11	GGA/GAG/AGG	GENOMAD.126777.CP	3.022e-09	61	0	0	0	2561	Caudoviricetes	NA	NA	PF17912;PF03459;COG3585;TIGR00638	MalK OB fold domain; TOBE domain
k121_2270363_2	1359	2522	1164	-1	0.686	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2196767_1	1	1158	1158	-1	0.531	11	AGGAG	GENOMAD.198233.PC	8.634e-68	238	0	0	0	1	NA	NA	NA	PF03567;COG4424	LPS sulfotransferase NodH
k121_2196767_2	1167	2402	1236	-1	0.584	11	AGGAGG	GENOMAD.198233.PC	1.13e-77	268	0	0	0	1	NA	NA	NA	PF03567;COG4424	LPS sulfotransferase NodH
k121_2196767_3	2452	3681	1230	-1	0.542	11	None	GENOMAD.198233.PC	7.263e-56	204	0	0	0	1	NA	NA	NA	PF03567;COG4424	LPS sulfotransferase NodH
k121_2196767_4	3744	4076	333	1	0.640	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2344900_1	3	68	66	-1	0.470	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2344900_2	230	415	186	-1	0.522	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2344900_3	508	1350	843	-1	0.571	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2344900_4	1347	2786	1440	-1	0.592	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1669511_1	2	391	390	1	0.487	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1669511_2	498	1811	1314	1	0.470	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1669511_3	2371	3744	1374	1	0.544	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1669511_4	3809	4234	426	1	0.570	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1669511_5	4357	5127	771	-1	0.512	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1669511_6	5621	5875	255	-1	0.502	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2120249_1	2	157	156	1	0.526	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2120249_2	161	427	267	-1	0.513	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2120249_3	620	910	291	1	0.471	11	None	GENOMAD.215208.PC	6.998e-22	91	0	0	0	1	NA	NA	NA	NA	NA
k121_2120249_4	948	1070	123	1	0.472	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2120249_5	1173	1487	315	1	0.495	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2120249_6	1492	2148	657	1	0.498	11	None	GENOMAD.191466.PC	2.088e-47	171	0	0	0	1	NA	NA	NA	PF17177;COG4715;TIGR03302	Uncharacterized conserved protein, contains Zn finger domain
k121_2120249_7	2173	2712	540	-1	0.515	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2120249_8	2775	2999	225	1	0.498	11	AGGAG	GENOMAD.166708.PC	1.553e-05	43	0	0	0	1	NA	NA	NA	PF19807;TIGR04563;COG4877;K07722	MXAN_4361/MXAN_4362 family small protein
k121_2797232_1	2	550	549	1	0.676	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2797232_2	557	1267	711	-1	0.617	11	GGA/GAG/AGG	GENOMAD.183184.PC	7.678e-59	205	0	0	0	1	NA	NA	NA	PF05988;COG4312;TIGR03137	Bacterial protein of unknown function (DUF899)
k121_2797232_3	1346	1546	201	-1	0.657	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2797232_4	1684	1950	267	-1	0.607	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2797232_5	2100	2498	399	-1	0.639	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2797232_6	2548	3066	519	-1	0.642	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_767799_1	3	218	216	-1	0.444	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_767799_2	369	647	279	1	0.581	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_767799_3	644	1540	897	1	0.603	11	GGA/GAG/AGG	GENOMAD.194062.PC	3.244e-06	51	0	0	0	1	NA	NA	NA	NA	NA
k121_767799_4	2021	3679	1659	-1	0.570	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1895241_1	1	717	717	1	0.506	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1895241_2	710	2470	1761	1	0.552	11	AGGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1895241_3	2486	3007	522	1	0.515	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1594952_1	2	403	402	1	0.391	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1594952_2	400	1278	879	1	0.415	11	None	GENOMAD.138275.PV	1.5e-06	52	0	1	0	1	NA	NA	NA	PF07506;PF02195;TIGR03454;COG1475;K03497	plasmid partitioning protein RepB
k121_1594952_3	1275	1400	126	1	0.452	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1670900_1	280	1455	1176	1	0.625	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1670900_2	1474	1911	438	-1	0.660	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1670900_3	2097	3149	1053	1	0.636	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_318140_1	3	134	132	1	0.561	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_318140_2	115	501	387	1	0.486	11	GGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_318140_3	977	1861	885	-1	0.518	11	AGGA	GENOMAD.146654.PC	3.702e-18	88	0	0	0	1	NA	NA	NA	PF03466;PF00126;TIGR02424;COG0583;K11921	pca operon transcription factor PcaQ
k121_318140_4	1960	2604	645	1	0.564	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2272104_1	3	224	222	-1	0.455	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2272104_2	221	958	738	-1	0.497	11	None	GENOMAD.160445.CP	1.756e-42	158	0	0	0	1	NA	NA	NA	PF13336;K01040;COG2057;TIGR02428	Acyl CoA:acetate/3-ketoacid CoA transferase, beta subunit
k121_2272104_3	987	1853	867	-1	0.498	11	ATA	GENOMAD.159319.CP	1.493e-147	464	0	0	0	2561	Caudoviricetes	NA	NA	PF01144;K01039;COG4670;TIGR02429	Acyl CoA:acetate/3-ketoacid CoA transferase
k121_2272104_4	1853	3334	1482	-1	0.487	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2272104_5	3345	4331	987	-1	0.485	11	None	GENOMAD.116284.PP	1e-180	562	0	0	0	1	NA	NA	NA	PF18191	Hydroquinone 1,2-dioxygenase large subunit N-terminal
k121_2272104_6	4345	4836	492	-1	0.441	11	None	GENOMAD.120946.PP	1.582e-68	229	0	0	0	1	NA	NA	NA	K11312	NA
k121_2272104_7	4848	5690	843	1	0.510	11	ATA	GENOMAD.136831.CP	1.235e-15	80	0	0	0	1	NA	NA	NA	PF01614;PF08279;K05818;COG1414;TIGR02431	DNA-binding transcriptional regulator, IclR family
k121_2272104_8	5814	6350	537	1	0.473	11	None	GENOMAD.148286.CP	5.883e-13	69	0	0	0	1	NA	NA	NA	PF14696;TIGR03645;COG2514;K08234	lactoylglutathione lyase family protein
k121_2272104_9	6456	7535	1080	1	0.512	11	ATA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2272104_10	7541	8332	792	1	0.518	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2272104_11	8433	8948	516	1	0.492	11	ATA	GENOMAD.215933.PC	2.75e-06	49	0	0	0	1	NA	NA	NA	PF11158;COG3477	Uncharacterized membrane protein YagU, involved in acid resistance, DUF1440 family
k121_2272104_12	9130	9861	732	1	0.515	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2495999_1	49	1791	1743	1	0.633	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2495999_2	1791	2702	912	1	0.677	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2495999_3	2860	3549	690	1	0.654	11	AGGAG	GENOMAD.195608.PC	5.735e-129	407	0	0	0	1	NA	NA	NA	PF16896;PF07991;K23245;COG0059;TIGR00465	Phosphogluconate dehydrogenase (decarboxylating) C-term; Acetohydroxy acid isomeroreductase, NADPH-binding domain
k121_2946631_1	9	758	750	-1	0.360	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2946631_2	904	1986	1083	-1	0.307	11	AAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2946631_3	2143	2505	363	1	0.262	11	TAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1370742_1	3	461	459	1	0.693	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1370742_2	669	842	174	1	0.695	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1370742_3	898	1584	687	1	0.661	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1370742_4	1588	2079	492	1	0.709	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1370742_5	2084	3157	1074	1	0.683	11	3Base/5BMM	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1370742_6	3273	3758	486	1	0.679	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2648845_1	3	554	552	1	0.444	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2648845_2	571	2007	1437	1	0.456	11	GGAG/GAGG	GENOMAD.222061.VP	1.595e-32	136	0	0	0	1	NA	NA	NA	NA	NA
k121_2648845_3	2004	2330	327	1	0.443	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2648845_4	2315	2548	234	1	0.436	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2946900_1	1	567	567	1	0.668	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2946900_2	567	1430	864	1	0.649	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2946900_3	1465	2562	1098	1	0.617	11	AGGAG	GENOMAD.180498.PC	2.792e-12	71	0	0	0	1	NA	NA	NA	PF11723;COG4638;K03862	Phenylpropionate dioxygenase or related ring-hydroxylating dioxygenase, large terminal subunit
k121_2946900_4	2573	2884	312	-1	0.628	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2046397_1	3	434	432	-1	0.639	11	None	GENOMAD.161620.PC	9.676e-13	67	0	0	0	1	NA	NA	NA	PF08030;K21607;TIGR02160;COG1018	phenylacetate-CoA oxygenase/reductase, PaaK subunit
k121_2046397_2	531	1646	1116	-1	0.636	11	GGA/GAG/AGG	GENOMAD.178979.PC	1.211e-06	53	0	0	0	1	NA	NA	NA	PF19112	Vanillate O-demethylase oxygenase C-terminal domain
k121_2046397_3	1598	1822	225	-1	0.627	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2046397_4	1848	2813	966	-1	0.650	11	None	GENOMAD.169145.PC	3.936e-45	169	0	0	0	1	NA	NA	NA	PF14506;PF12681;TIGR03211;K10621;COG2514	catechol 2,3 dioxygenase
