gene	start	end	length	strand	gc_content	genetic_code	rbs_motif	marker	evalue	bitscore	uscg	plasmid_hallmark	virus_hallmark	taxid	taxname	annotation_conjscan	annotation_amr	annotation_accessions	annotation_description
k121_1066915_1	1	348	348	-1	0.491	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1066915_2	549	1877	1329	1	0.540	11	None	GENOMAD.126782.PC	1.996e-16	85	0	1	0	1	NA	NA	NA	PF14319;COG5655	Transposase zinc-binding domain
k121_315428_1	3	185	183	1	0.716	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_315428_2	630	875	246	-1	0.606	11	AGGAG	GENOMAD.154701.PC	7e-23	93	0	0	0	1	NA	NA	NA	PF03693;TIGR02606;COG3609	putative addiction module antidote protein, CC2985 family
k121_315428_3	1421	2341	921	1	0.642	11	GGAG/GAGG	GENOMAD.141121.CP	1.544e-12	71	0	0	0	1	NA	NA	NA	PF02469;COG2335;K19897	Uncaracterized surface protein containing fasciclin (FAS1) repeats
k121_315428_4	2566	3093	528	1	0.680	11	AGGAG	GENOMAD.160539.CP	2.697e-11	64	0	0	0	1	NA	NA	NA	PF04940;K21973	Sensors of blue-light using FAD
k121_315428_5	3056	4186	1131	-1	0.737	11	None	GENOMAD.181155.PC	6.086e-07	54	0	0	0	1	NA	NA	NA	PF00126;TIGR03298;COG0583;K21703	transcriptional regulator, ArgP family
k121_315428_6	4358	6151	1794	1	0.711	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_315428_7	6148	6657	510	1	0.690	11	GGAG/GAGG	GENOMAD.169965.CP	1.801e-44	160	0	0	0	1	NA	NA	NA	PF05523;K14673;TIGR04366;COG3123	WxcM-like, C-terminal
k121_315428_8	6901	7932	1032	1	0.660	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_315428_9	7981	8520	540	1	0.693	11	GGA/GAG/AGG	GENOMAD.147435.CP	3.172e-09	58	0	0	0	1	NA	NA	NA	PF04290;COG3090;K11689	TRAP-type C4-dicarboxylate transport system, small permease component
k121_315428_10	8517	9809	1293	1	0.673	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_315428_11	9830	10891	1062	1	0.697	11	AGGA	GENOMAD.178979.PC	2.369e-43	165	0	0	0	1	NA	NA	NA	PF19112	Vanillate O-demethylase oxygenase C-terminal domain
k121_315428_12	10946	11059	114	-1	0.728	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_840479_1	443	877	435	-1	0.499	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_840479_2	1264	1491	228	1	0.500	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_840479_3	1451	2497	1047	-1	0.444	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_840479_4	2580	2786	207	-1	0.522	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_840479_5	2790	2996	207	1	0.512	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_840479_6	3208	3501	294	-1	0.551	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_840479_7	3464	3718	255	-1	0.510	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_840479_8	3728	3880	153	-1	0.575	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1443400_1	2	259	258	-1	0.527	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1443400_2	476	820	345	1	0.470	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1443400_3	1173	1481	309	1	0.540	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1443400_4	1604	2248	645	-1	0.476	11	None	GENOMAD.208466.CP	1.251e-18	87	0	0	0	1	NA	NA	NA	PF06080;TIGR04290;K20331;COG2226	methyltransferase, Rta_06860 family
k121_1443400_5	2264	2560	297	-1	0.552	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1443400_6	2629	2949	321	-1	0.455	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1819206_1	3	446	444	1	0.511	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1819206_2	694	1389	696	-1	0.389	11	TAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1819206_3	1580	2809	1230	-1	0.421	11	TAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_89779_1	1	90	90	1	0.467	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_89779_2	383	1348	966	-1	0.492	11	GGAG/GAGG	GENOMAD.121777.PV	1.278e-35	141	0	1	0	8016	Inoviridae	NA	NA	PF01446;COG5655	Replication protein
k121_89779_3	1656	1907	252	-1	0.385	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1593599_1	3	1532	1530	1	0.542	11	None	GENOMAD.137579.CP	2.064e-06	53	0	0	0	1	NA	NA	NA	PF00884;COG3119;TIGR03417;K01133	Arylsulfatase A or related enzyme
k121_1593599_2	1941	2291	351	-1	0.442	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1593599_3	2281	2589	309	-1	0.388	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1593599_4	2624	2818	195	-1	0.477	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1593599_5	3134	3556	423	1	0.466	11	GGA/GAG/AGG	GENOMAD.170724.PC	6.886e-25	102	0	0	0	1	NA	NA	NA	PF10130;K07063;COG1569;TIGR00305	Predicted nucleic acid-binding protein, contains PIN domain
k121_1593599_6	3553	3798	246	1	0.447	11	AGGAG	GENOMAD.192376.PC	1.68e-14	69	0	0	0	1	NA	NA	NA	PF08681;COG4453;TIGR04563	Uncharacterized conserved protein, DUF1778 family
k121_1593599_7	3978	4223	246	-1	0.402	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1593599_8	4616	5707	1092	1	0.465	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1593599_9	5700	6287	588	1	0.476	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1593599_10	6412	7170	759	-1	0.447	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1593599_11	7163	7960	798	-1	0.549	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1593599_12	8508	8792	285	-1	0.421	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1593599_13	8886	9863	978	1	0.537	11	AGGAG	GENOMAD.129311.CP	2.653e-16	83	0	0	0	1	NA	NA	NA	PF03401;K07795;COG3181;TIGR02122	Tripartite tricarboxylate transporter family receptor
k121_1593599_14	10367	11278	912	-1	0.565	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1593599_15	11300	12373	1074	1	0.539	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1593599_16	12568	13602	1035	1	0.502	11	AGGA	GENOMAD.141201.CP	5.467e-28	119	0	0	0	1	NA	NA	NA	PF13343;K02055;TIGR03261;COG4134	putative 2-aminoethylphosphonate ABC transporter, periplasmic 2-aminoethylphosphonate-binding protein
k121_1593599_17	13653	14462	810	1	0.541	11	None	GENOMAD.119384.CP	1.093e-05	49	0	0	0	1	NA	NA	NA	PF00528;K02054;COG4132;TIGR01253	ABC-type uncharacterized transport system, permease component
k121_1593599_18	14459	15241	783	1	0.508	11	GGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1593599_19	15252	16283	1032	1	0.529	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1593599_20	16280	17218	939	1	0.586	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1593599_21	17206	18294	1089	1	0.539	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1593599_22	18716	19369	654	1	0.500	11	GGA/GAG/AGG	GENOMAD.170911.CP	1.846e-48	174	0	0	0	1	NA	NA	NA	PF14499;COG3806;K05913	Anti-sigma factor ChrR, cupin superfamily
k121_1593599_23	19569	20885	1317	-1	0.487	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1593599_24	20903	21424	522	-1	0.494	11	GGAG/GAGG	GENOMAD.208092.PC	2.35e-34	131	0	0	0	1	NA	NA	NA	PF04290;COG4665;K11689	TRAP-type mannitol/chloroaromatic compound transport system, small permease component
k121_1593599_25	21527	22558	1032	-1	0.514	11	GGAG/GAGG	GENOMAD.142876.CP	1.815e-10	65	0	0	0	1	NA	NA	NA	PF03480;COG4663;TIGR00787;K11688	Bacterial extracellular solute-binding protein, family 7
k121_1593599_26	22897	23790	894	-1	0.496	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1593599_27	24026	24535	510	1	0.457	11	None	GENOMAD.140649.CP	5.054e-23	98	0	0	0	1	NA	NA	NA	PF01613;K23462;TIGR03615;COG1853	pyrimidine utilization flavin reductase protein F
k121_1593599_28	24561	25649	1089	1	0.487	11	GGA/GAG/AGG	GENOMAD.130712.CP	4.783e-51	188	0	0	0	1	NA	NA	NA	PF00296;K21731;TIGR04027;COG2141	putative FMN-dependent luciferase-like monooxygenase, KPN_01858 family
k121_1593599_29	25661	26887	1227	-1	0.518	11	GGA/GAG/AGG	GENOMAD.159030.PC	1.731e-52	194	0	0	0	1	NA	NA	NA	PF02771;PF08028;K16047;COG1960;TIGR04022	Acyl-CoA dehydrogenase related to the alkylation response protein AidB
k121_1593599_30	26904	27824	921	-1	0.514	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1593599_31	27924	28820	897	1	0.523	11	GGAG/GAGG	GENOMAD.161566.CP	8.738e-19	90	0	0	0	1	NA	NA	NA	PF01522;K16842;TIGR03212;COG3233	putative urate catabolism protein
k121_1593599_32	28834	29751	918	1	0.488	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1593599_33	29764	32154	2391	-1	0.529	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1593599_34	32151	32648	498	-1	0.480	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1593599_35	32641	33504	864	-1	0.502	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1593599_36	33553	34287	735	-1	0.479	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1593599_37	34277	34993	717	-1	0.477	11	AGGA/GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1593599_38	34972	35904	933	-1	0.493	11	GGA/GAG/AGG	GENOMAD.116572.CP	2.389e-30	125	0	0	0	1	NA	NA	NA	K01998;COG0559	Branched-chain amino acid ABC-type transport system, permease component
k121_1593599_39	35911	36783	873	-1	0.489	11	None	GENOMAD.116442.CP	3.349e-17	85	0	0	0	1	NA	NA	NA	PF02653;K01997;COG4177;TIGR03409	ABC-type branched-chain amino acid transport system, permease component
k121_1593599_40	36851	38107	1257	-1	0.499	11	GGAG/GAGG	GENOMAD.116969.CP	2.122e-18	91	0	0	0	1	NA	NA	NA	PF13433;K11959;TIGR03407;COG0683	urea ABC transporter, urea binding protein
k121_1593599_41	38217	38693	477	-1	0.461	11	AGGA	GENOMAD.168615.CP	8.43e-10	59	0	0	0	1	NA	NA	NA	PF14696;K08234;TIGR03645;COG3324	Hydroxyphenylpyruvate dioxygenase, HPPD, N-terminal
k121_1593599_42	38778	39734	957	1	0.490	11	GGA/GAG/AGG	GENOMAD.159350.PC	1.779e-12	71	0	0	0	1	NA	NA	NA	PF13468;K00446;TIGR03211;COG2514	catechol 2,3 dioxygenase
k121_1593599_43	39744	40199	456	-1	0.496	11	AGGA	GENOMAD.208004.PC	2.772e-12	66	0	0	0	1	NA	NA	NA	PF11578	NA
k121_1593599_44	40218	41150	933	-1	0.490	11	None	GENOMAD.160784.CP	2.264e-32	131	0	0	0	1	NA	NA	NA	PF06027;K15269;TIGR03340;COG2962	phosphonate utilization associated putative membrane protein
k121_1593599_45	41233	42033	801	1	0.483	11	None	GENOMAD.148072.CP	4.567e-05	47	0	0	0	1	NA	NA	NA	PF04199;K07130;COG1878;TIGR03035	Kynurenine formamidase
k121_1593599_46	42160	42456	297	1	0.441	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_90533_1	3	890	888	1	0.709	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_90533_2	928	1836	909	-1	0.750	11	None	GENOMAD.140545.CP	3.809e-07	54	0	0	0	1	NA	NA	NA	PF06800;K15268;COG5070;TIGR03340	Nucleotide-sugar transporter
k121_90533_3	1974	2300	327	1	0.706	11	GGAG/GAGG	GENOMAD.136596.PP	3.485e-50	173	0	0	0	1	NA	NA	NA	PF02604;COG2161;K19165;TIGR01552	Antitoxin component YafN of the YafNO toxin-antitoxin module, PHD/YefM family
k121_90533_4	2260	2691	432	1	0.699	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_90533_5	2565	2960	396	-1	0.699	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_90533_6	2957	3376	420	-1	0.745	11	AGGA/GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_90533_7	3513	4118	606	1	0.713	11	GGAG/GAGG	GENOMAD.161671.CP	3.377e-33	129	0	0	0	1	NA	NA	NA	PF01243;TIGR04025;COG3576	PPOX class probable FMN-dependent enzyme, DR_2398 family
k121_90533_8	4804	5769	966	-1	0.659	11	None	GENOMAD.154059.PP	2.632e-52	190	0	0	0	1	NA	NA	NA	TIGR02292	NA
k121_90533_9	5868	6158	291	-1	0.687	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1820352_1	2	424	423	-1	0.671	11	None	GENOMAD.169898.CP	5.975e-35	131	0	0	0	1	NA	NA	NA	PF04290;K11689;COG4665	TRAP-type mannitol/chloroaromatic compound transport system, small permease component
k121_1820352_2	633	1631	999	-1	0.650	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1820352_3	1814	3019	1206	-1	0.706	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1820352_4	3042	3323	282	-1	0.691	11	None	GENOMAD.213374.PC	6.034e-07	48	0	0	0	1	NA	NA	NA	NA	NA
k121_1820352_5	3357	3995	639	1	0.700	11	AGGAG	GENOMAD.170268.PC	2.117e-44	162	0	0	0	1	NA	NA	NA	PF01177;K16841;COG4126;TIGR02990	Asp/Glu/hydantoin racemase
k121_1219728_1	265	1281	1017	1	0.551	11	AGGAG	GENOMAD.171724.PC	7.647e-18	88	0	0	0	1	NA	NA	NA	TIGR01844	type I secretion outer membrane protein, TolC family
k121_1219728_2	1278	2693	1416	1	0.566	11	GGA/GAG/AGG	GENOMAD.197261.PC	4.448e-07	55	0	0	0	1	NA	NA	NA	K22349;COG2132	Multicopper oxidase with three cupredoxin domains (includes cell division protein FtsP and spore coat protein CotA)
k121_1219728_3	2714	3454	741	1	0.556	11	AGxAGG/AGGxGG	GENOMAD.166383.PC	8.73e-06	49	0	0	0	1	NA	NA	NA	PF11604;COG5569	Periplasmic Cu and Ag efflux protein CusF
k121_1219728_4	3451	3588	138	-1	0.543	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2197035_1	1	711	711	1	0.716	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2197035_2	846	1877	1032	1	0.675	11	AGGAG	GENOMAD.142876.CP	1.821e-05	49	0	0	0	1	NA	NA	NA	PF03480;COG4663;TIGR00787;K11688	Bacterial extracellular solute-binding protein, family 7
k121_2197035_3	1942	2478	537	1	0.655	11	AGGAG	GENOMAD.191174.PC	6.711e-05	45	0	0	0	1	NA	NA	NA	PF04290;COG4665;K11689	TRAP-type mannitol/chloroaromatic compound transport system, small permease component
k121_2197035_4	2475	3767	1293	1	0.661	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2197035_5	3840	4724	885	-1	0.708	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2197035_6	4995	6296	1302	1	0.702	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2197035_7	6393	6890	498	-1	0.653	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2197035_8	6899	7210	312	-1	0.644	11	GGA/GAG/AGG	GENOMAD.126751.PC	1.966e-14	70	0	0	0	1	NA	NA	NA	PF08681;COG4453	Uncharacterized conserved protein, DUF1778 family
k121_2197035_9	7298	7927	630	-1	0.743	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2197035_10	8049	8969	921	-1	0.680	11	GGA/GAG/AGG	GENOMAD.132791.CP	1.062e-20	96	0	0	0	1	NA	T_virB9	NA	PF03524;K15552;TIGR02781;COG3504	P-type conjugative transfer protein VirB9
k121_2197035_11	8962	9771	810	-1	0.706	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2197035_12	9749	11299	1551	-1	0.712	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2197035_13	11427	12428	1002	-1	0.637	11	GGA/GAG/AGG	GENOMAD.154871.CP	1.744e-20	96	0	0	0	1	NA	NA	NA	PF13379;K15551;TIGR01729;COG4521	taurine ABC transporter, periplasmic binding protein
k121_2197035_14	12836	13762	927	1	0.669	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1444819_1	2	1141	1140	1	0.668	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1444819_2	1288	1950	663	1	0.594	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1444819_3	2059	2316	258	1	0.628	11	GGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1444819_4	2313	2606	294	1	0.622	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_618565_1	474	860	387	1	0.587	11	AGGAG	GENOMAD.194027.PC	5.866e-38	139	0	0	0	1	NA	NA	NA	PF02962;K01826;COG3232	5-carboxymethyl-2-hydroxymuconate isomerase
k121_618565_2	857	2374	1518	1	0.614	11	GGAG/GAGG	GENOMAD.168696.PC	1.202e-15	83	0	0	0	1	NA	NA	NA	PF07368;TIGR00407;COG0014;K18601	gamma-glutamyl phosphate reductase
k121_618565_3	2378	2590	213	1	0.606	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2046927_1	197	346	150	1	0.653	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2046927_2	454	918	465	-1	0.688	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2046927_3	1546	2535	990	1	0.620	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2046927_4	2610	3572	963	-1	0.623	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2046927_5	3666	5996	2331	1	0.678	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1820893_1	3	158	156	1	0.731	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1820893_2	358	717	360	1	0.711	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1820893_3	717	1352	636	1	0.704	11	None	GENOMAD.091239.PP	6.064e-15	76	0	0	0	1	NA	NA	NA	COG3447	Integral membrane sensor domain MASE1
k121_1820893_4	1334	1972	639	-1	0.685	11	None	GENOMAD.123476.CP	1.378e-13	72	0	0	0	1	NA	NA	NF000456	PF19583;K16639;TIGR04559;COG2015	quinoprotein relay system zinc metallohydrolase 2
k121_1820893_5	2167	2811	645	1	0.730	11	None	GENOMAD.182301.PC	1.578e-28	116	0	0	0	1	NA	NA	NA	PF01261;K06606;TIGR00542;COG3623	hexulose-6-phosphate isomerase, putative
k121_994893_1	3	1481	1479	1	0.736	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_994893_2	1684	3291	1608	1	0.725	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_994893_3	3316	3480	165	1	0.667	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_994893_4	3807	4037	231	1	0.628	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_994893_5	4059	4712	654	1	0.659	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_693856_1	79	546	468	1	0.650	11	GGA/GAG/AGG	GENOMAD.116259.PC	4.031e-07	51	0	0	0	1	NA	NA	NA	COG5569	Periplasmic Cu and Ag efflux protein CusF
k121_693856_2	543	872	330	1	0.615	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_693856_3	924	2504	1581	1	0.607	11	GGA/GAG/AGG	GENOMAD.101150.PP	3.63e-05	49	0	0	0	1	NA	NA	NA	NA	NA
k121_2047119_1	3	530	528	-1	0.608	11	GGA/GAG/AGG	GENOMAD.180629.PC	7.26e-21	92	0	0	0	1	NA	NA	NA	PF12700;K15727;TIGR00999;COG0845	Membrane Fusion Protein cluster 2 (function with RND porters)
k121_2047119_2	543	1079	537	-1	0.561	11	AGGA	GENOMAD.189858.PC	2.712e-61	209	0	0	0	1	NA	NA	NA	NA	NA
k121_2047119_3	1111	2379	1269	-1	0.641	11	GGAG/GAGG	GENOMAD.179296.PC	1.456e-42	165	0	0	0	1	NA	NA	NA	K15725;COG1538	Outer membrane protein TolC
k121_2047119_4	2535	3014	480	-1	0.577	11	None	GENOMAD.095306.PP	2.733e-16	78	0	0	0	1	NA	NA	NA	NA	NA
k121_2047119_5	3069	3344	276	-1	0.562	11	None	GENOMAD.211866.PC	2.109e-39	141	0	0	0	1	NA	NA	NA	COG3678	Periplasmic protein refolding chaperone Spy/CpxP family
k121_2122278_1	61	324	264	1	0.265	11	AAAAAA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_2122278_2	528	1073	546	1	0.328	11	AAAT	GENOMAD.060735.PP	3.312e-05	46	0	1	0	1	NA	NA	NA	PF01446	NA
k121_995223_1	1	300	300	-1	0.713	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_995223_2	297	1373	1077	-1	0.686	11	None	GENOMAD.179267.PC	7.476e-09	60	0	1	0	1	NA	NA	NA	PF07515	Putative conjugal transfer nickase/helicase TraI C-term
k121_995223_3	1623	2204	582	1	0.675	11	None	GENOMAD.171491.PC	2.005e-54	190	0	0	0	1	NA	NA	NA	PF11459;PF17194;COG5340	Transcriptional regulator, AbiEi antitoxin, Type IV TA system; Transcriptional regulator, AbiEi antitoxin N-terminal domain
k121_392656_1	1	1068	1068	1	0.642	11	None	GENOMAD.176723.CP	2.49e-201	623	0	0	0	1	NA	NA	NA	PF00148;K11334;TIGR02015;COG2710	chlorophyllide reductase subunit Y
k121_392656_2	1068	2546	1479	1	0.619	11	AGGAG	GENOMAD.140566.CP	5.523e-16	84	0	0	0	1	NA	NA	NA	PF00148;PF08369;K04039;TIGR01278;COG2710	light-independent protochlorophyllide reductase, B subunit
k121_392656_3	2543	2764	222	1	0.599	11	GGAG/GAGG	GENOMAD.090121.PP	9.244e-17	75	0	0	0	1	NA	NA	NA	PF05398	PufQ cytochrome subunit
k121_1821282_1	1	543	543	-1	0.656	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1821282_2	735	1766	1032	1	0.607	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1821282_3	1806	2540	735	-1	0.612	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1821282_4	2602	3570	969	1	0.631	11	AGGA	GENOMAD.177262.CP	7.868e-06	50	0	0	0	1	NA	NA	NA	PF03096;TIGR01249;COG2267;K22318	proline iminopeptidase, Neisseria-type subfamily
k121_1821282_5	3655	4716	1062	1	0.529	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1821282_6	4783	4842	60	1	0.583	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_15536_1	3	236	234	-1	0.538	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_15536_2	242	511	270	-1	0.567	11	GGAG/GAGG	GENOMAD.180260.CP	1.281e-05	44	0	0	0	1	NA	NA	NA	PF02604;COG2161;TIGR01552;K19165	Antitoxin component YafN of the YafNO toxin-antitoxin module, PHD/YefM family
k121_15536_3	713	1861	1149	-1	0.551	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_15536_4	2197	2520	324	1	0.503	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_15536_5	2517	2828	312	1	0.519	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_15536_6	3186	4463	1278	-1	0.587	11	AGxAGG/AGGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_15536_7	4453	4713	261	-1	0.582	11	None	GENOMAD.181304.PC	1.834e-38	138	0	0	0	1	NA	NA	NA	K15773;TIGR00673;COG3620	cyanase
k121_1369925_1	3	1124	1122	1	0.599	11	None	GENOMAD.040796.VV	1.659e-47	178	0	0	0	2561	Caudoviricetes	NA	NA	NA	NA
k121_1369925_2	1369	1908	540	1	0.617	11	None	GENOMAD.101150.PP	6.306e-12	66	0	0	0	1	NA	NA	NA	NA	NA
k121_1369925_3	1890	2144	255	-1	0.553	11	GGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1369925_4	2235	4370	2136	-1	0.600	11	AGGAG	GENOMAD.196870.PC	7.354e-10	65	0	0	0	1	NA	NA	NA	TIGR04046	NA
k121_1369925_5	4684	5460	777	1	0.609	11	AGGA	GENOMAD.117114.CP	1.393e-09	61	0	0	0	1	NA	NA	NA	PF00202;TIGR00713;K21585;COG0001	glutamate-1-semialdehyde-2,1-aminomutase
k121_1369972_1	957	1661	705	1	0.698	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1369972_2	1663	2079	417	1	0.736	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_1369972_3	2200	2466	267	-1	0.625	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
k121_468709_1	3	2945	2943	1	0.520	11	None	GENOMAD.001793.PP	0.0001631	48	0	0	0	1	NA	NA	NA	PF13752;PF12245;PF13750	Bacterial Ig-like domain; Bacterial Ig-like domain (group 3)
k121_1069861_1	1	657	657	1	0.674	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
